ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
77       0.6679939031600952 0.758446455001831 0.8616734743118286 0.9114102721214294 0.01714503765106201 0.05175033211708069 0.7329759001731873 0.7873017191886902 0.5605137944221497 0.8994739055633545 0.7398082613945007 0.8863509297370911 0.8509058952331543 0.68896484375   0.013671875     0.0014438126099267767 0.0488611652999686 0.00026905611573694763 0.7030993742602212 0.32351842522621155
78       0.7501100301742554 0.8032090663909912 0.8913019895553589 0.9253820776939392 0.04191011190414429 0.042561858892440796 0.8212451934814453 0.7823750972747803 0.574032187461853 0.9773789048194885 0.8716992139816284 0.9374796748161316 0.9218823909759521 0.00048828125   0.0             0.00021484483763009943 0.033532734959400776 1.0349563948307027e-05 0.8575915217399597 0.655547559261322
79       0.6920282244682312 0.7916233539581299 0.8894829750061035 0.9167338013648987 0.03841060400009155 0.1068798303604126 0.7316388487815857 0.815399169921875 0.6296265125274658 0.9364157915115356 0.7388620376586914 0.9680137038230896 0.9187284708023071 0.0087890625    0.0009765625    0.0018163259339336513 0.0315700579544111 0.00016252852084287732 0.9381876091162363 0.8165030479431152
80       0.6853687167167664 0.7571669816970825 0.8373301029205322 0.9031147794146239 0.016803860664367676 0.0547010600566864 0.747448742389679 0.8001137971878052 0.6020153760910034 0.9587665796279907 0.8138136863708496 0.8282848596572876 0.8823267221450806 0.798095703125  0.10546875      0.0014848058540034867 0.02111462149901179 0.0001180878536657165 0.8411082744598388 0.6773542165756226
81       0.6562438011169434 0.7546667456626892 0.8690555691719055 0.9032830595970154 0.07093936204910278 0.11815965175628662 0.74261873960495 0.806877851486206 0.6091222763061523 0.9098758697509766 0.7365692853927612 0.9843003749847412 0.9147375822067261 0.00048828125   0.0             0.0002699970124355251 0.01617344784652884 1.0349563948307027e-05 0.8675549370901925 0.6555472612380981
82       0.6762564778327942 0.7775315046310425 0.854927122592926 0.9196640253067017 0.01912379264831543 0.06886482238769531 0.6963779926300049 0.7581894397735596 0.5292149186134338 0.9764673709869385 0.846143364906311 0.8326215147972107 0.8668485879898071 0.92901611328125 0.294921875     0.0002981660262318222 0.05535181495927504 9.658591430833398e-06 0.8718250095844269 0.7541294097900391
83       0.6968875527381897 0.7909672856330872 0.8954445123672485 0.8988953593136176 0.01741570234298706 0.08490234613418579 0.7246617674827576 0.8231893181800842 0.6196038126945496 0.9558496475219727 0.8069935441017151 0.9521201252937317 0.861780047416687 0.00732421875   0.00048828125   0.001191742572031673 0.058819379137100836 8.26116738016602e-05 0.846399974822998 0.5486162304878235
84       0.7030448317527771 0.7826070785522461 0.8761703372001648 0.9201769232749939 0.05889683961868286 0.08140331506729126 0.7345940470695496 0.8256314396858215 0.6449345946311951 0.9338333606719971 0.8048105239868164 0.9647198915481567 0.8794935941696167 0.00048828125   0.0             0.001169995086652201 0.021360870634225464 8.261175258632931e-05 0.6817225714524587 0.46475040912628174
85       0.7111031413078308 0.7706899642944336 0.8551368713378906 0.9079565405845642 0.0481562614440918 0.04057598114013672 0.75212162733078 0.7535343766212463 0.5284765362739563 0.9883145093917847 0.8984192609786987 0.8260365724563599 0.8893814086914062 0.27294921875   0.05029296875   0.001016710877083359 0.021605988741490115 0.0001180878536657165 0.7914394385048321 0.09575318545103073
86       0.7305602431297302 0.7795567512512207 0.8789699673652649 0.923672080039978 0.031526029109954834 0.07043424248695374 0.7699511647224426 0.796271026134491 0.5629701614379883 0.9740327596664429 0.8469130992889404 0.8726485371589661 0.8842858076095581 0.36865234375   0.0107421875    0.0016627788288676542 0.045052407492708786 0.00026905611573694763 0.791551798582077 0.6323884129524231
87       0.7420845627784729 0.8116307258605957 0.8837944269180298 0.9211971759796143 0.054201364517211914 0.06378847360610962 0.7467796206474304 0.834623396396637 0.6322274208068848 0.8586326837539673 0.6730514764785767 0.9314748048782349 0.8750083446502686 0.00048828125   0.0             0.0009197687385129503 0.020204980546371275 8.26116738016602e-05 0.7088757505019506 0.4211480915546417
88       0.65371173620224 0.6912126541137695 0.820898711681366 0.9048770070075989 0.03138250112533569 0.06436800956726074 0.716338038444519 0.7311986684799194 0.491797536611557 0.9515246748924255 0.7674171924591064 0.8542498350143433 0.8730966448783875 0.615966796875  0.15869140625   0.0017132208171819815 0.03068009058868138 0.00026905611573694763 0.8403336048126221 0.6926586031913757
89       0.7265947461128235 0.8154999613761902 0.8718392252922058 0.9055243134498596 0.05577582120895386 0.11667469143867493 0.7344882488250732 0.8277978897094727 0.6248244643211365 0.8991027474403381 0.7010496854782104 0.9962376952171326 0.8701222538948059 0.00048828125   0.00048828125   0.0008953706761095817 0.016296194360444074 8.26116738016602e-05 0.7792010456323624 0.45868566632270813
90       0.7149205207824707 0.7986158132553101 0.8934555053710938 0.9231573939323425 0.049968600273132324 0.10153472423553467 0.7422171831130981 0.8336438536643982 0.6394923329353333 0.9498015642166138 0.7955929040908813 0.9644802808761597 0.93333500623703 0.0             0.00048828125   0.0016006043675882748 0.0498807407358672 8.261183137107356e-05 0.8912099855286735 0.548616349697113
91       0.8112738728523254 0.8624989986419678 0.8649537563323975 0.9408255815505981 0.040071964263916016 0.05665481090545654 0.8455111384391785 0.8368363976478577 0.6650730967521667 0.9685752391815186 0.8621581792831421 0.9256384968757629 0.9201134443283081 0.43603515625   0.08056640625   0.001316472112153923 0.04158362977662071 0.0001180878536657165 0.855837752421697 0.5761916041374207
92       0.7333210110664368 0.7818233966827393 0.8461596965789795 0.9211637377738953 0.035025715827941895 0.04062005877494812 0.7784063816070557 0.7912659645080566 0.6014149785041809 0.9745449423789978 0.742491602897644 0.845318078994751 0.8688183426856995 0.09423828125   0.00244140625   0.001826537718941956 0.053641643446038625 0.0002690558591451627 0.6516466910640398 0.1863531917333603
93       0.6893641352653503 0.7266150712966919 0.8785467743873596 0.8984922170639038 0.07381701469421387 0.12188786268234253 0.7374277710914612 0.8134409785270691 0.6043840050697327 0.9321191310882568 0.7065086364746094 0.9716972708702087 0.9128502011299133 0.0             0.0             0.0006020485040983189 0.014772566054747558 8.261151623254739e-05 0.5880685234442353 0.045622263103723526
94       0.6859867572784424 0.7786726951599121 0.8950551748275757 0.9051480293273926 0.05250251293182373 0.09508556127548218 0.7320151329040527 0.8021135926246643 0.5997114181518555 0.9573013782501221 0.7833234667778015 0.9424071311950684 0.91525799036026 0.00048828125   0.00048828125   0.0013535466457171156 0.030055288762032274 8.261183137107356e-05 0.8604573085904121 0.548616349697113
95       0.7107327580451965 0.7883226275444031 0.8790605068206787 0.8983168601989746 0.06549149751663208 0.08287447690963745 0.755245566368103 0.7972822189331055 0.6007490158081055 0.9776158332824707 0.8741421699523926 0.9081805944442749 0.9018705487251282 0.0009765625    0.00048828125   0.0005245096543607263 0.018941339107033228 8.261175258632931e-05 0.8285068392753601 0.5486165881156921
96       0.7675443887710571 0.8427177667617798 0.8589293956756592 0.9187788963317871 0.04896736145019531 0.06881433725357056 0.7607972025871277 0.7724172472953796 0.5369856953620911 0.9472579956054688 0.7749809622764587 0.9919566512107849 0.8447099924087524 0.0693359375    0.0654296875    0.0010948963834196289 0.018838699317764974 0.0001180878536657165 0.9373125008174351 0.8205306529998779
97       0.7529058456420898 0.822852373123169 0.8850287199020386 0.9152663350105286 0.04086190462112427 0.07500782608985901 0.8200507760047913 0.8336690068244934 0.6617228388786316 0.9456688761711121 0.7628977298736572 0.9504203796386719 0.9137479066848755 0.00048828125   0.00048828125   0.00022388669445978104 0.03290667005397692 1.0349563948307027e-05 0.8170843521753947 0.5779078602790833
98       0.6784048080444336 0.7789573669433594 0.8445202112197876 0.9181921504015008 0.03426235914230347 0.058491051197052 0.7367671728134155 0.7999076843261719 0.6148632764816284 0.8797896504402161 0.6987979412078857 0.9708547592163086 0.8986630439758301 0.0029296875    0.00048828125   0.0010083167831801629 0.035470729918066275 8.261175258632931e-05 0.8449544480868748 0.5486160516738892
99       0.7515957951545715 0.8243869543075562 0.8472165465354919 0.9215960654675791 0.03638869524002075 0.031765639781951904 0.718083918094635 0.7474432587623596 0.514222264289856 0.9819750785827637 0.9071763157844543 0.9387933015823364 0.8588849306106567 0.511474609375  0.33544921875   0.0019031831482535057 0.04928211398832189 0.00011808774104841707 0.8643775965486254 0.3857478201389313
100      0.725211501121521 0.810198187828064 0.8909707069396973 0.9178367853164673 0.03670644760131836 0.060439229011535645 0.7338995933532715 0.7975214719772339 0.5810874700546265 0.9372546076774597 0.7604978084564209 0.9614289999008179 0.9123610258102417 0.00048828125   0.00048828125   0.0011048413477734132 0.030873601672336895 8.26116738016602e-05 0.7967636074338641 0.548616349697113
101      0.6704195141792297 0.7681748867034912 0.8607752323150635 0.9188483953475952 0.047197580337524414 0.07368224859237671 0.7386285662651062 0.7932579517364502 0.5921812653541565 0.9544591903686523 0.8251473903656006 0.8430405855178833 0.909437358379364 0.44287109375   0.3271484375    0.0015868015226069654 0.03431430013738358 0.0001180878536657165 0.9194279313087463 0.7118558287620544
102      0.6999803185462952 0.7531718015670776 0.8555748462677002 0.9163250923156738 0.02367478609085083 0.0502055287361145 0.7447195649147034 0.8057079911231995 0.5837174654006958 0.949035108089447 0.7962532043457031 0.9110023379325867 0.8828069567680359 0.80419921875   0.2001953125    0.0017995936548337512 0.038259874843064694 0.00026905611573694763 0.9116905808448792 0.7953168749809265
103      0.6756917834281921 0.7462330460548401 0.9073370099067688 0.9280552864074707 0.203069269657135 0.1922926902770996 0.7455827593803406 0.8147178292274475 0.6207444667816162 0.9788534045219421 0.8603910803794861 0.7809860110282898 0.9078056812286377 0.39453125      0.9880599975585938 0.0048653884241857456 0.023202832860268814 0.0007295518195149977 0.8727823197841644 0.8355913162231445
104      0.6091917157173157 0.7014275789260864 0.8978828191757202 0.9137312235495522 0.04991436004638672 0.12243902683258057 0.7149462103843689 0.8209458589553833 0.6285814642906189 0.913436770439148 0.6975672245025635 0.8557742834091187 0.9206522107124329 0.3037109375    0.9959564208984375 0.000219239498245816 0.04063816968674218 1.0349544208099205e-05 0.8657031853993734 0.655547022819519
105      0.7532221674919128 0.8289483189582825 0.8844959735870361 0.9192993640899658 0.0440899133682251 0.04870826005935669 0.8161112070083618 0.8153222799301147 0.6208139657974243 0.9754305481910706 0.8958995342254639 0.8653132319450378 0.9051581025123596 0.06689453125   0.12646484375   0.0013522789972503124 0.05274233645182975 0.00011808774104841707 0.9585139393806458 0.9001256823539734
106      0.6496632695198059 0.769249439239502 0.861708402633667 0.8983603119850159 0.03764158487319946 0.07544097304344177 0.7579218745231628 0.7952274084091187 0.5898157358169556 0.9517373442649841 0.7685508728027344 0.870407223701477 0.901162326335907 0.00048828125   0.00048828125   0.0012097127187265617 0.027246422998257323 8.261183137107356e-05 0.8300474087397257 0.548616349697113
107      0.7695731520652771 0.8109118938446045 0.87349933385849 0.9318941235542297 0.026028454303741455 0.012922704219818115 0.7714613676071167 0.8030241131782532 0.5727639198303223 0.964445173740387 0.8469933271408081 0.9685067534446716 0.8887889981269836 0.734375        0.0361328125    0.00141233441656528 0.06010399984984238 0.00026905662892125155 0.9060474567943149 0.6195765733718872
108      0.7454192042350769 0.8036983013153076 0.8703779578208923 0.9186438322067261 0.06220132112503052 0.04511135816574097 0.7827699184417725 0.7843903303146362 0.5776597857475281 0.970824122428894 0.8602189421653748 0.8733274936676025 0.9172480702400208 0.49609375      0.15185546875   0.0020944733752887978 0.04995245641772602 0.0001180878536657165 0.9438725610574087 0.8053686022758484
109      0.6805169582366943 0.7923517227172852 0.8577839136123657 0.9104801416397095 0.025209665298461914 0.03351563215255737 0.7311999797821045 0.7697805166244507 0.5413917899131775 0.9670085310935974 0.8291951417922974 0.7857691645622253 0.884375274181366 0.06005859375   0.03369140625   0.002282947272675907 0.05027072571510565 0.0001180878536657165 0.9745453794797262 0.9582388401031494
110      0.7730972170829773 0.8351792693138123 0.8970626592636108 0.924214780330658 0.05988121032714844 0.09141495823860168 0.7974376678466797 0.7428044080734253 0.5027593374252319 0.9656656384468079 0.8435416221618652 0.9023650884628296 0.9093292355537415 0.19873046875   0.009765625     0.0018594441119980298 0.024452137689903737 0.00026905611573694763 0.9107405202729362 0.5535184144973755
111      0.6379019618034363 0.7281378507614136 0.8309392333030701 0.9061197638511658 0.04431670904159546 0.09670835733413696 0.6646060943603516 0.8012969493865967 0.5949307680130005 0.8614788055419922 0.6636163592338562 0.9909865260124207 0.8665584921836853 0.00048828125   0.00048828125   0.00019740373686623762 0.0394677391446959 1.0349563948307027e-05 0.8262601017951965 0.655547559261322
112      0.7210325598716736 0.8123059272766113 0.8665851354598999 0.9146647475659331 0.05848264694213867 0.057410359382629395 0.7246954441070557 0.7826293706893921 0.5685494542121887 0.90321946144104 0.7190118432044983 0.9186522364616394 0.866725742816925 0.4501953125    0.00439453125   0.0028985623278139066 0.0640575460828684 0.00026905611573694763 0.8087746798992157 0.5595254302024841
113      0.6540263295173645 0.7347165942192078 0.8518719673156738 0.9116547107696533 0.0648871660232544 0.0655217170715332 0.7619583606719971 0.7825440764427185 0.5870481729507446 0.9712198376655579 0.8965268135070801 0.9228541851043701 0.9021279811859131 0.0009765625    0.00048828125   0.00024812761939219005 0.05237114688454353 1.0349544208099205e-05 0.8838563064734141 0.6555474400520325
114      0.6349884867668152 0.7454599142074585 0.8463946580886841 0.877695990966577 0.018857717514038086 0.12883812189102173 0.6642040610313416 0.8204785585403442 0.5986587405204773 0.9329662919044495 0.7514411211013794 0.9030383825302124 0.8829664587974548 0.00048828125   0.0             0.0009534012964637337 0.031033501649162007 8.26116738016602e-05 0.7354143559932709 0.5486162304878235
115      0.7265079021453857 0.7869120240211487 0.8838865160942078 0.9100854992866516 0.05647224187850952 0.09791296720504761 0.7423966526985168 0.7552387714385986 0.51474928855896 0.9713135957717896 0.835952639579773 0.8317814469337463 0.8975568413734436 0.509521484375  0.18115234375   0.0024595225485818215 0.038912297758542276 0.00026905611573694763 0.8944451113541921 0.8182575702667236
116      0.712961733341217 0.7528775930404663 0.8836240768432617 0.9242114424705505 0.04451549053192139 0.07185530662536621 0.7091882824897766 0.7990858554840088 0.6044045686721802 0.9396039843559265 0.7888643145561218 0.9782280921936035 0.9019407033920288 0.0078125       0.0             0.0011724330027006362 0.02829644414803268 8.261183137107356e-05 0.7652294834454855 0.548616349697113
117      0.6986057162284851 0.7564103603363037 0.8891549110412598 0.9125287532806396 0.06422799825668335 0.09297269582748413 0.7480038404464722 0.8335554003715515 0.6511929035186768 0.9397781491279602 0.7649829387664795 0.954184889793396 0.917289137840271 0.00048828125   0.00048828125   0.001420644429621112 0.03488063353452991 8.26116738016602e-05 0.8346318176814488 0.548616349697113
118      0.601923942565918 0.6204880475997925 0.8593726754188538 0.9089959263801575 0.09463787078857422 0.1435544490814209 0.6933205127716064 0.8214667439460754 0.6097355484962463 0.8920725584030151 0.6823689341545105 0.8703579306602478 0.9154008626937866 0.97900390625   0.98199462890625 0.0006531344926381549 0.008158294723188256 8.261151623254739e-05 0.738734632730484 0.5486165881156921
119      0.7156037092208862 0.8078097105026245 0.8351813554763794 0.9122950434684753 0.0702129602432251 0.07927566766738892 0.7516348361968994 0.7807297706604004 0.5600139498710632 0.8934726119041443 0.6973384618759155 0.8708571195602417 0.8617759943008423 0.2548828125    0.228515625     0.0010455863448608422 0.014620294841041544 0.00011808774104841707 0.8847995400428772 0.6353605389595032
120      0.669262170791626 0.7319878339767456 0.824985682964325 0.907168447971344 0.03022998571395874 0.05982503294944763 0.7806082367897034 0.8327668905258179 0.6662087440490723 0.9321073293685913 0.7874375581741333 0.9439170360565186 0.9070714116096497 0.00048828125   0.00048828125   0.0013996751930393583 0.06359322698956102 8.26116738016602e-05 0.780086283882459 0.47965702414512634
121      0.6526393294334412 0.7677665948867798 0.8640561103820801 0.9065283536911011 0.06079143285751343 0.08028590679168701 0.6701372861862183 0.7810288071632385 0.5691177248954773 0.9386686682701111 0.7167670726776123 0.8415319919586182 0.8766817450523376 0.00048828125   0.0             0.0009009896766029163 0.02393751494382505 8.261175258632931e-05 0.8328213095664978 0.5486162304878235
122      0.771009624004364 0.8420466184616089 0.9162465929985046 0.927680346186948 0.05847960710525513 0.04186016321182251 0.8121954798698425 0.7941347360610962 0.596315324306488 0.9781505465507507 0.8436764478683472 0.8793021440505981 0.9484315514564514 0.029296875     0.4658203125    0.0014394680708639722 0.029465247462406433 0.00011808774104841707 0.983590712149938 0.9632043242454529
123      0.7398114204406738 0.7986379265785217 0.878095269203186 0.9112653136253357 0.0628405213356018 0.04501849412918091 0.7840259671211243 0.7823795080184937 0.5704849362373352 0.9357296824455261 0.771818995475769 0.9778025150299072 0.9280126690864563 0.00048828125   0.0             0.0012932419931133167 0.035234146236715676 8.261183137107356e-05 0.8832428952058157 0.548616349697113
124      0.6739522814750671 0.7362660765647888 0.8395928144454956 0.9001684188842773 0.05171090364456177 0.04457634687423706 0.7479525208473206 0.8038120269775391 0.6079525351524353 0.9482652544975281 0.8024942874908447 0.8334150314331055 0.8857341408729553 0.12158203125   0.029296875     0.000695604548189702 0.02161836047940484 0.00011808774104841707 0.8066181292136511 0.37403997778892517
