ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
77       0.841964840888977 0.8513171672821045 0.9484149217605591 0.9256565570831299 0.05146598815917969 0.046660006046295166 0.8854289054870605 0.9632744789123535 0.8156028389930725 0.8946302533149719 0.7184033393859863 0.9488853812217712 0.978262186050415 0.67529296875   0.7662353515625 0.0071944630452364655 0.07814521377090916 0.0009670597027420285 0.9853276133537292 0.9699544906616211
78       0.7920781970024109 0.7845255136489868 0.9390114545822144 0.9156957864761353 0.05798149108886719 0.07551386952400208 0.851239025592804 0.9583395719528198 0.8246065974235535 0.8502929210662842 0.6319667100906372 0.9463787078857422 0.9773303866386414 0.01708984375   0.0234375       0.0038910366165442914 0.04658553753300796 0.0006233377100574089 0.953606978058815 0.8780713677406311
79       0.8518820405006409 0.8918356895446777 0.9724794626235962 0.9386239051818848 0.027711451053619385 0.02490246295928955 0.8700000643730164 0.9695649147033691 0.7933108806610107 0.865112841129303 0.6473472714424133 0.9125393033027649 0.938190758228302 0.00537109375   0.00146484375   0.0013177139605152148 0.0704751981365103 0.00017314820602042642 0.8311744034290314 0.43957123160362244
80       0.8257830739021301 0.8282118439674377 0.9484361410140991 0.9193458557128906 0.016598105430603027 0.048995912075042725 0.8884634971618652 0.9333837628364563 0.7974569797515869 0.931523323059082 0.7974569797515869 0.962236762046814 0.9578448534011841 0.89056396484375 0.00341796875   0.003230849495524998 0.0774240293516517 0.001752306670036802 0.9837851425011953 0.9645431041717529
81       0.845310628414154 0.8464529514312744 0.9725589156150818 0.9333754181861877 0.007475614547729492 0.011197984218597412 0.8284080624580383 0.8983393311500549 0.6639708280563354 0.855448305606842 0.6639708280563354 0.9224391579627991 0.9743139743804932 0.01171875      0.00146484375   0.0068134855949468645 0.16407176303630902 0.003254736474953413 0.9646376967430115 0.8609552383422852
82       0.8424689769744873 0.8588700294494629 0.9565519094467163 0.9209526181221008 0.01064455509185791 0.01869770884513855 0.846041202545166 0.9193068742752075 0.7497822046279907 0.9022738933563232 0.7497822046279907 0.9676834940910339 0.9615998268127441 0.0029296875    0.0009765625    0.0031220612482336803 0.06106885746193689 0.0013096132996350367 0.7431822998656167 0.05058896541595459
83       0.7921257019042969 0.8639804124832153 0.9753834009170532 0.9120774865150452 0.053587496280670166 0.06819933652877808 0.8051388263702393 0.8856240510940552 0.708457350730896 0.9214932322502136 0.8125854134559631 0.9831193089485168 0.9770631194114685 0.07470703125   0.00146484375   0.0057029520758130085 0.06657391950927967 0.0007460717080723145 0.9502642452716827 0.7660761475563049
84       0.7895473837852478 0.8101153373718262 0.9541939496994019 0.9111198782920837 0.0315585732460022 0.0395168662071228 0.8117397427558899 0.9406062364578247 0.6733455061912537 0.8462262749671936 0.6425126791000366 0.912559986114502 0.9507883787155151 0.00439453125   0.00146484375   0.0013403983597951462 0.045246932836467434 0.0008591688924358696 0.9878880892481122 0.9809964895248413
85       0.7677040100097656 0.8064286708831787 0.9735163450241089 0.8955698620951498 0.0096052885055542 0.035250335931777954 0.7980057001113892 0.9108623266220093 0.7359293699264526 0.8881276845932007 0.715885579586029 0.9936692118644714 0.9722996950149536 0.963409423828125 0.0009765625    0.001589830561000225 0.0793492938704619 0.00044971552066396095 0.8765476569533348 0.5716555714607239
86       0.8241350054740906 0.8534557819366455 0.9528135657310486 0.9036545753479004 0.03713095188140869 0.05017954111099243 0.867077112197876 0.9506730437278748 0.749377965927124 0.823674201965332 0.5938222408294678 0.9274425506591797 0.9738635420799255 0.3271484375    0.509033203125  0.01246892956890888 0.11102875037887851 0.004417393564357669 0.9793683886528015 0.968209981918335
87       0.8141917586326599 0.8454838991165161 0.9548876285552979 0.9168803095817566 0.05631589889526367 0.0738726258277893 0.8470060229301453 0.9660292267799377 0.7264509201049805 0.912365734577179 0.7584278583526611 0.944544792175293 0.9062042236328125 0.71044921875   0.825927734375  0.0035002875570103874 0.09754183863069878 0.0012068250116628598 0.9889891644318899 0.9762701392173767
88       0.8710151314735413 0.8721630573272705 0.9616271257400513 0.9313972592353821 0.03366917371749878 0.029695361852645874 0.9177888631820679 0.9787149429321289 0.843779444694519 0.8578691482543945 0.63493812084198 0.9647802710533142 0.9738625884056091 0.1474609375    0.00048828125   0.000972942915363669 0.054538454479122485 0.00018173086962698485 0.8921839637415749 0.41035953164100647
89       0.892676830291748 0.896528959274292 0.959938108921051 0.9334134459495544 0.027579963207244873 0.05794018507003784 0.8609358668327332 0.9715623259544373 0.7638801336288452 0.8813433051109314 0.6555221676826477 0.89436274766922 0.9591139554977417 0.54833984375   0.47265625      0.0032277459585669794 0.05691825441859575 0.001170747864941801 0.9825074374675751 0.9735070466995239
90       0.8612467050552368 0.8767499923706055 0.9590743780136108 0.9226042628288269 0.06401550769805908 0.05436974763870239 0.8476201295852661 0.9634633660316467 0.7115439176559448 0.892503559589386 0.6883677244186401 0.9374808669090271 0.9434860348701477 0.05322265625   0.07470703125   0.0027947925671402527 0.07033532109483681 0.0003965929505566824 0.9640666127204895 0.9006802439689636
91       0.7708596587181091 0.7883706092834473 0.9464698433876038 0.9044872522354126 0.028000712394714355 0.05312764644622803 0.8073570728302002 0.9302261471748352 0.7516849040985107 0.7912103533744812 0.5446043014526367 0.9630295038223267 0.9344487190246582 0.8695068359375 0.912841796875  0.00579137915198726 0.06705359078576709 0.002308886083695575 0.982289175192515 0.9603773355484009
92       0.8413670659065247 0.8368631601333618 0.9485808610916138 0.9258745312690735 0.05062305927276611 0.03633660078048706 0.8748312592506409 0.9698202610015869 0.8127810955047607 0.8797147274017334 0.6938904523849487 0.9863594770431519 0.9713216423988342 0.00048828125   0.005859375     0.001119948373052087 0.03611450631053369 0.00016880173491259606 0.9519565403461456 0.8415289521217346
93       0.8546069860458374 0.8911958336830139 0.9627375602722168 0.9293261170387268 0.06338649988174438 0.03963780403137207 0.852256178855896 0.9680408239364624 0.7947070598602295 0.8783162832260132 0.6715608835220337 0.9223174452781677 0.9807498455047607 0.6884765625    0.8212890625    0.012479550283300845 0.1062013932903018 0.006303739541589399 0.9708147287368775 0.888912558555603
94       0.8686270713806152 0.8816732168197632 0.9690468311309814 0.9334346055984497 0.0238572359085083 0.010964632034301758 0.8728922009468079 0.9571847319602966 0.7788714170455933 0.880225419998169 0.658828854560852 0.9638774991035461 0.9485335946083069 0.551025390625  0.005859375     0.002025816461351327 0.08326967805856708 0.0003719197450327327 0.9074292381604513 0.522567093372345
95       0.8207055330276489 0.8580564260482788 0.9587840437889099 0.9132925868034363 0.01757580041885376 0.052943676710128784 0.802322268486023 0.8855219483375549 0.6778016090393066 0.8698139190673828 0.6778016090393066 0.9653400778770447 0.9613510370254517 0.8157958984375 0.0029296875    0.002165447013955536 0.06442000689902581 0.0017229972810939554 0.9760338238307408 0.9356406927108765
96       0.7635323405265808 0.7761844396591187 0.9518483281135559 0.8977670073509216 0.020929694175720215 0.030109435319900513 0.8743616938591003 0.958644688129425 0.7884624600410461 0.8386673927307129 0.615504264831543 0.9353163838386536 0.9524082541465759 0.26611328125   0.0634765625    0.011096776744458 0.14652921678591577 0.0024251346535131466 0.988032191991806 0.9835554957389832
97       0.8279630541801453 0.8587651252746582 0.9652756452560425 0.9207950234413147 0.05880206823348999 0.06536746025085449 0.8379149436950684 0.920885443687439 0.7652738094329834 0.9031428098678589 0.7652738094329834 0.9336782693862915 0.9577598571777344 0.4384765625    0.0146484375    0.0009666114202865086 0.042096049442906236 0.00028400785134006736 0.9872133632500967 0.9793882369995117
98       0.8552420735359192 0.8628849983215332 0.9675610065460205 0.9379758238792419 0.0548936128616333 0.051779329776763916 0.8592133522033691 0.9508587121963501 0.7650814056396484 0.843693733215332 0.6205934286117554 0.9214646220207214 0.968322217464447 0.60302734375   0.115234375     0.004674896842082587 0.05454489133445237 0.0015651008569215169 0.9900738696257273 0.9799703359603882
99       0.813140332698822 0.8442557454109192 0.9586074948310852 0.912335216999054 0.016492843627929688 0.028202414512634277 0.8564478158950806 0.9093491435050964 0.7202762365341187 0.8941215872764587 0.7202762365341187 0.9900640249252319 0.9540796279907227 0.01513671875   0.001953125     0.004588206735608413 0.14711746444917062 0.0012703234395428711 0.9756683243645562 0.906929612159729
100      0.8181032538414001 0.8846442699432373 0.9693557024002075 0.9225834608078003 0.0638723373413086 0.08095133304595947 0.7944755554199219 0.9350836277008057 0.7477502822875977 0.8209418058395386 0.612326443195343 0.9455130100250244 0.9505690336227417 0.00439453125   0.00439453125   0.00463986593130718 0.05180905716928411 0.0006645575454994584 0.953936904668808 0.8716868758201599
101      0.7861617207527161 0.7930276989936829 0.9495155811309814 0.9240738749504089 0.031888604164123535 0.04901060461997986 0.8731444478034973 0.9177855253219604 0.7741802930831909 0.9194579124450684 0.7741802930831909 0.9940289258956909 0.960578203201294 0.14794921875   0.00537109375   0.007309434655794906 0.12869065832428614 0.0004593526646573664 0.9781352792467389 0.9140851497650146
102      0.8541625738143921 0.8635965585708618 0.9564899206161499 0.9258015155792236 0.06542700529098511 0.05078780651092529 0.8893841505050659 0.9772008657455444 0.8060141801834106 0.8604897260665894 0.6493058204650879 0.9273389577865601 0.9714708924293518 0.96563720703125 0.9847793579101562 0.008950404200409262 0.07534750372172196 0.0012531802832706897 0.9804078936576843 0.9668774008750916
103      0.8223578333854675 0.8470645546913147 0.946069061756134 0.9169852137565613 0.056307435035705566 0.07206299901008606 0.8518834114074707 0.9567124247550964 0.7724664211273193 0.8329999446868896 0.6100715398788452 0.9573069214820862 0.964290976524353 0.553466796875  0.16845703125   0.006973594689217377 0.0802668578928611 0.0011888629887658242 0.974992593129476 0.933984637260437
104      0.696850597858429 0.7696646451950073 0.9352978467941284 0.8977170586585999 0.028340935707092285 0.031628966331481934 0.762118935585022 0.8475242853164673 0.64789879322052 0.8219626545906067 0.5821031928062439 0.8704257607460022 0.951483428478241 0.00439453125   0.00537109375   0.006429843243435608 0.10316624480289281 0.00183919361042989 0.9413096688010476 0.7845444083213806
105      0.821587324142456 0.8435533046722412 0.9550950527191162 0.9210474491119385 0.05352252721786499 0.0559486448764801 0.8220917582511902 0.953931987285614 0.7815196514129639 0.8819401860237122 0.6730248928070068 0.9761094450950623 0.965800940990448 0.0537109375    0.0205078125    0.0030220788985905953 0.05860805889292083 0.000845587394564888 0.980872180726793 0.958248496055603
106      0.845123291015625 0.8461155295372009 0.960425853729248 0.941082775592804 0.07359856367111206 0.060889631509780884 0.8044819831848145 0.9366835355758667 0.6915637254714966 0.8855175971984863 0.6911064386367798 0.8954038619995117 0.9493177533149719 0.08251953125   0.01171875      0.007515025185733639 0.06345520743644062 0.004032533258701969 0.9894672731558481 0.9796081781387329
107      0.8551523089408875 0.8723815679550171 0.9618584513664246 0.9321557283401489 0.047387897968292236 0.05425053834915161 0.8380461931228638 0.9410479664802551 0.7724398374557495 0.8594580888748169 0.6324037909507751 0.9426773190498352 0.9543430805206299 0.744140625     0.01318359375   0.002123873402412994 0.05681766483746909 0.00027354293320575013 0.986312554942237 0.968619704246521
108      0.8973109126091003 0.8980004787445068 0.970086932182312 0.9395871162414551 0.029524385929107666 0.023933380842208862 0.885065495967865 0.9789414405822754 0.8471910357475281 0.8929777145385742 0.6781180500984192 0.9391512274742126 0.9536136984825134 0.1142578125    0.0048828125    0.002676192336325567 0.07727564797275703 0.0015758657461940764 0.9740771651268005 0.9544207453727722
109      0.8596341609954834 0.8765289783477783 0.9533737301826477 0.9256826043128967 0.0545002818107605 0.06720507144927979 0.8302609324455261 0.9518773555755615 0.757408618927002 0.870730996131897 0.6513317227363586 0.9033995270729065 0.961015522480011 0.7740478515625 0.19580078125   0.00392411798467789 0.09034423470631701 0.000633455531886836 0.98845374584198 0.9788320064544678
110      0.8579992651939392 0.8500547409057617 0.9672154188156128 0.9296343326568604 0.01019442081451416 0.036656737327575684 0.8550113439559937 0.9656674861907959 0.7814733386039734 0.901532769203186 0.7217385768890381 0.9435213804244995 0.9829092025756836 0.9576416015625 0.34814453125   0.004237176896072563 0.12931791573011495 0.0024293093569273745 0.9119759202003479 0.655108630657196
111      0.8395441770553589 0.8505071401596069 0.9443308115005493 0.9417586922645569 0.02008301019668579 0.0638841986656189 0.8828703165054321 0.9686609506607056 0.8476144075393677 0.8605182766914368 0.6502517461776733 0.9380953311920166 0.9817456007003784 0.294921875     0.001953125     0.021744503230461426 0.17202905348454478 0.005391694191248443 0.960418837411063 0.8906036019325256
112      0.8387151956558228 0.8352947235107422 0.95384281873703 0.9193778038024902 0.07096850872039795 0.030227839946746826 0.8566390872001648 0.9507559537887573 0.7626973986625671 0.8096901178359985 0.5556377172470093 0.9927111268043518 0.9621318578720093 0.0205078125    0.03759765625   0.013642343824977837 0.04560591885058128 0.007767949995234635 0.9821337938308716 0.9595491290092468
113      0.8952053785324097 0.8961582183837891 0.9580991864204407 0.9377157092094421 0.028492093086242676 0.025478452444076538 0.8419042229652405 0.9782511591911316 0.7602419853210449 0.8850159645080566 0.6914334893226624 0.8885679841041565 0.9652920961380005 0.001953125     0.0009765625    0.003832038515192681 0.0736426279616255 0.001334532809777921 0.985134654574924 0.9553750157356262
114      0.7792782783508301 0.806867241859436 0.9735119342803955 0.9183991551399231 0.05846512317657471 0.0797414481639862 0.8019958734512329 0.8715041279792786 0.6777582168579102 0.8949461579322815 0.6838366985321045 0.950836181640625 0.9695786833763123 0.0087890625    0.0048828125    0.0025461547826734566 0.03784103687648486 0.0005737915171444429 0.9174784336771283 0.7302209138870239
115      0.8303119540214539 0.8493249416351318 0.9632449150085449 0.9124558568000793 0.010925650596618652 0.0420878529548645 0.8141863942146301 0.9419654607772827 0.6879553198814392 0.8768622279167175 0.7061928510665894 0.9222707748413086 0.9530699253082275 0.119140625     0.00341796875   0.002887712805688699 0.13486899928210935 0.0005573736254127682 0.9900207877159118 0.9824957847595215
116      0.8576067090034485 0.8597862720489502 0.9454968571662903 0.9353986382484436 0.013128697872161865 0.03057006001472473 0.9035692811012268 0.9684462547302246 0.784541130065918 0.8704383969306946 0.691791296005249 0.9597561359405518 0.9858595132827759 0.0283203125    0.033203125     0.001557398009600561 0.09786308703114326 0.0004196883627554883 0.9857798715432485 0.9811044931411743
117      0.8544283509254456 0.861907422542572 0.9585236310958862 0.9315253496170044 0.06663346290588379 0.06208568811416626 0.8095066547393799 0.9530659914016724 0.7471799850463867 0.8540658354759216 0.6276310682296753 0.9414920210838318 0.9545515775680542 0.8555908203125 0.674560546875  0.004865574276916854 0.04970564635671446 0.0012884639527547715 0.9649054259061813 0.8930108547210693
118      0.9001693725585938 0.9233417510986328 0.9699490070343018 0.9346269965171814 0.05144017934799194 0.03467938303947449 0.8626604080200195 0.976301908493042 0.817043662071228 0.8537770509719849 0.6218912601470947 0.9367157220840454 0.9804835319519043 0.001953125     0.0009765625    0.001317179402054274 0.03359391114827686 0.0006356025454378241 0.9410621374845505 0.7035980224609375
119      0.8065686821937561 0.8038058280944824 0.9534956812858582 0.933035135269165 0.02568584680557251 0.09073776006698608 0.8434420228004456 0.9325229525566101 0.7263789176940918 0.8532911539077759 0.6401837468147278 0.99118572473526 0.9672585725784302 0.01708984375   0.722412109375  0.012658339213431603 0.15051552614360686 0.0018766134985197171 0.9908120632171631 0.9888409972190857
120      0.7898553013801575 0.7965401411056519 0.9693529605865479 0.9335076212882996 0.04043245315551758 0.05730700492858887 0.8253695368766785 0.9248487949371338 0.6968057155609131 0.8099743127822876 0.5814101696014404 0.9419968128204346 0.9492343664169312 0.8883056640625 0.0283203125    0.012706048413329106 0.10715761769247314 0.002411422878797788 0.9586298531956143 0.8300933837890625
121      0.853431224822998 0.8773446083068848 0.9545459747314453 0.9244133234024048 0.01108849048614502 0.06646764278411865 0.8443039059638977 0.9514326453208923 0.7767249941825867 0.8334815502166748 0.6148938536643982 0.9284749627113342 0.9695171117782593 0.599853515625  0.8270263671875 0.0036191123117906435 0.06546120401361136 0.0017054916636743752 0.9625336229801178 0.8370788097381592
122      0.8539348840713501 0.8466137647628784 0.9789388179779053 0.9302089214324951 0.03534698486328125 0.042129069566726685 0.861054539680481 0.9672256112098694 0.790090799331665 0.8690682053565979 0.6884810924530029 0.9660954475402832 0.9886026382446289 0.637451171875  0.09912109375   0.0008528317579231588 0.04447631617050322 0.0001004849583253755 0.9520586848258972 0.7962095737457275
123      0.8879267573356628 0.8909181356430054 0.9652183055877686 0.9212194681167603 0.05144023895263672 0.052635252475738525 0.8855107426643372 0.966433584690094 0.7931547164916992 0.7792046070098877 0.5365238189697266 0.8867964744567871 0.9781806468963623 0.2685546875    0.00537109375   0.002946917017029354 0.03486127050191146 0.0010119038655415182 0.8471945971250534 0.5140013694763184
124      0.8600897789001465 0.8834208250045776 0.968847393989563 0.9402995109558105 0.014350950717926025 0.03578817844390869 0.867241382598877 0.9160522818565369 0.7690174579620361 0.9053689241409302 0.7690174579620361 0.9256070852279663 0.9652225971221924 0.615478515625  0.001953125     0.004826253687870669 0.12841637563351727 0.0012943478190142535 0.9805105626583099 0.9311726093292236
