ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
77       0.695904552936554 0.799490749835968 0.8870744705200195 0.9185793399810791 0.04347527027130127 0.04207408428192139 0.7340555191040039 0.7932033538818359 0.5641818046569824 0.8908318281173706 0.7174398899078369 0.9142615795135498 0.8547748923301697 0.0166015625    0.00048828125   0.0077077114588573765 0.07042991289177687 0.0011380141420971328 0.8914620776971182 0.7224340438842773
78       0.6682128310203552 0.7420990467071533 0.8722308874130249 0.910611093044281 0.05414474010467529 0.09787753224372864 0.7490017414093018 0.7871121764183044 0.586872935295105 0.9551722407341003 0.7457491755485535 0.8555824756622314 0.8854845762252808 0.0             0.0             0.0058297651725925555 0.03669163286491453 0.001981401487122144 0.8747516671816508 0.5959458947181702
79       0.7046731114387512 0.8043750524520874 0.8855310082435608 0.9217870235443115 0.032938361167907715 0.09172242879867554 0.7241712808609009 0.8218783140182495 0.6330839395523071 0.9356533288955688 0.7357306480407715 0.9806585907936096 0.916814923286438 0.001953125     0.02490234375   0.005377932941341467 0.05290418241624672 0.002482360964566374 0.969063687324524 0.9482318758964539
80       0.6932276487350464 0.80838942527771 0.8531948328018188 0.9082936978263751 0.05074489116668701 0.077830970287323 0.7541027069091797 0.8015258312225342 0.6097762584686279 0.958869993686676 0.81428062915802 0.8361437916755676 0.881415605545044 0.421875        0.00048828125   0.007077952767071178 0.04389769989715474 0.0011380141420971328 0.9000535130500793 0.7224340438842773
81       0.6539574265480042 0.742865800857544 0.8510237336158752 0.899307370185852 0.05056476593017578 0.08101940155029297 0.7023685574531555 0.804276168346405 0.6127556562423706 0.8626728057861328 0.6929323077201843 0.982014000415802 0.8864352107048035 0.00048828125   0.00048828125   0.0038283252811629476 0.037930369798562714 0.0013385319163381516 0.9487270812193552 0.881018877029419
82       0.6355920433998108 0.7167422771453857 0.8391002416610718 0.9153749942779541 0.02726811170578003 0.09331053495407104 0.6876072883605957 0.77557373046875 0.545419454574585 0.9755054712295532 0.8427931070327759 0.7919570803642273 0.8693808317184448 0.09130859375   0.12353515625   0.006843518940509294 0.05157943292272494 0.001138016312688921 0.8412939429283142 0.6937090158462524
83       0.6782704591751099 0.7715310454368591 0.8938630819320679 0.8925943392958039 0.013213515281677246 0.07957589626312256 0.7195684313774109 0.8231893181800842 0.618943452835083 0.9580082893371582 0.7881879806518555 0.9335030317306519 0.8717226982116699 0.00341796875   0.0009765625    0.0014424528125737185 0.0392181265096745 8.261183137107356e-05 0.8795185685157776 0.548616349697113
84       0.7029784321784973 0.7873489856719971 0.871914803981781 0.9158130884170532 0.05536931753158569 0.07911166548728943 0.7196608185768127 0.8256314396858215 0.6207901239395142 0.9320400953292847 0.8002780675888062 0.9647862911224365 0.8657851815223694 0.00048828125   0.0             0.009241897561432857 0.06606944564213817 0.0024823621482486045 0.827111174662908 0.5203580856323242
85       0.6981716156005859 0.7426540851593018 0.865739107131958 0.9088581204414368 0.046277403831481934 0.06215620040893555 0.7490342855453491 0.7574567794799805 0.5414739847183228 0.9837675094604492 0.833892822265625 0.813105046749115 0.9081695675849915 0.07373046875   0.4208984375    0.006061876574951399 0.03837652026709078 0.0011380141420971328 0.7539197623729705 0.27404722571372986
86       0.6829470992088318 0.7562988996505737 0.8556160926818848 0.9103389978408813 0.05351787805557251 0.06470882892608643 0.6999337673187256 0.7620682716369629 0.5168176293373108 0.964385986328125 0.8227015137672424 0.8250353932380676 0.867408275604248 0.09033203125   0.22900390625   0.006043593042683688 0.041811228580494963 0.0011380141420971328 0.860656487941742 0.7181634902954102
87       0.6400370597839355 0.7299525737762451 0.8726295232772827 0.8962298631668091 0.05730026960372925 0.09855061769485474 0.6817679405212402 0.7893285155296326 0.556191623210907 0.8731988668441772 0.6686668992042542 0.9664776921272278 0.8596956729888916 0.00048828125   0.0             0.0007054523194142475 0.03662741780950016 2.369700845864139e-05 0.8216648201147715 0.5316194295883179
88       0.6757656931877136 0.7196792960166931 0.8288854956626892 0.9070082306861877 0.04587286710739136 0.07147109508514404 0.7080912590026855 0.7653012275695801 0.5407702922821045 0.9583728313446045 0.8002744913101196 0.8763037919998169 0.8585309386253357 0.986724853515625 0.02001953125   0.007704802236542295 0.04629838096687181 0.003320750876707306 0.7966089606285095 0.4775925874710083
89       0.6931102275848389 0.7647873163223267 0.8694500923156738 0.9026684761047363 0.03492063283920288 0.10089978575706482 0.7356866002082825 0.8277978897094727 0.6248244047164917 0.8726235628128052 0.6225940585136414 0.9702777862548828 0.8703765869140625 0.00048828125   0.0009765625    0.001811351294796049 0.043180411820206585 8.261183137107356e-05 0.8593482474486033 0.548616349697113
90       0.6708360910415649 0.7431052923202515 0.886372447013855 0.9117509126663208 0.03600353002548218 0.10891497135162354 0.7478448748588562 0.8212925791740417 0.6260408759117126 0.95206218957901 0.8047980070114136 0.9203958511352539 0.9313095808029175 0.00048828125   0.001953125     0.009308350433933195 0.05360320021075293 0.002482360964566374 0.957208514213562 0.8981411457061768
91       0.7241305112838745 0.7651525735855103 0.8632577657699585 0.9226806163787842 0.060060322284698486 0.06381070613861084 0.8251714706420898 0.834929347038269 0.670631468296051 0.9853726625442505 0.825859546661377 0.838495135307312 0.9318439364433289 0.26611328125   0.1552734375    0.006258823430427374 0.052351272539512564 0.0011380141420971328 0.8965541243553161 0.7224328517913818
92       0.660201370716095 0.7320314645767212 0.8297935724258423 0.9100884199142456 0.03865993022918701 0.05909910798072815 0.7274914383888245 0.711520791053772 0.49356043338775635 0.9658799767494202 0.7074259519577026 0.7721984386444092 0.8705282211303711 0.01611328125   0.00390625      0.0030084712858049383 0.04410288295983231 0.0005857212696479279 0.7869964887698492 0.4392034709453583
93       0.6990339756011963 0.7544560432434082 0.8907923698425293 0.916479229927063 0.061242640018463135 0.0892077088356018 0.7270873188972473 0.8134409189224243 0.6043839454650879 0.9374805092811584 0.7296891212463379 0.9813671112060547 0.8951076865196228 0.00048828125   0.0             0.010138160283734507 0.05029658503342208 0.002366524546570101 0.8636406660079956 0.5325667262077332
94       0.7071031928062439 0.775144100189209 0.893928587436676 0.9171944856643677 0.05971413850784302 0.09214907884597778 0.7581148147583008 0.8106551170349121 0.5701039433479309 0.9524928331375122 0.7732605934143066 0.9635235667228699 0.9062392115592957 0.0009765625    0.00048828125   0.0006228754483326538 0.039941541970199286 2.369700845864139e-05 0.8463345865408579 0.7269426584243774
95       0.7176964282989502 0.808108925819397 0.8600477576255798 0.9061972498893738 0.057231009006500244 0.08741983771324158 0.7661309838294983 0.7839133739471436 0.5891699194908142 0.9830600619316101 0.9047530293464661 0.9151442646980286 0.9079559445381165 0.00048828125   0.0             0.004460069006814624 0.03136094907318247 0.0015493708555299505 0.9056938409805297 0.6564322113990784
96       0.697592556476593 0.7588697671890259 0.8797367215156555 0.9127590656280518 0.052915215492248535 0.07467621564865112 0.721837043762207 0.7518295645713806 0.5369856953620911 0.9588159322738647 0.794397234916687 0.9220048189163208 0.87144535779953 0.06982421875   0.162109375     0.0022050568333689554 0.03384971563734655 0.0001180878536657165 0.8617196977138519 0.5842112898826599
97       0.6910490393638611 0.7809258699417114 0.8718869090080261 0.8981950879096985 0.030139565467834473 0.11666923761367798 0.7693499326705933 0.8346099257469177 0.6589850187301636 0.9384171962738037 0.7312511801719666 0.8885635733604431 0.8891794085502625 0.0009765625    0.00048828125   0.0011811848551673766 0.029740637343387943 8.261183137107356e-05 0.7423426032066345 0.548616349697113
98       0.591282069683075 0.6994979381561279 0.8283088803291321 0.9044598145934083 0.04300874471664429 0.08414340019226074 0.6548314690589905 0.7422453165054321 0.5155051946640015 0.8656817674636841 0.6634488701820374 0.88373202085495 0.8717711567878723 0.0             0.00048828125   0.0007568514846282769 0.041233717399103385 2.369700845864139e-05 0.9024594525496165 0.742667019367218
99       0.6597683429718018 0.7140489220619202 0.8457046747207642 0.9035520210878311 0.04617953300476074 0.08161550760269165 0.6797179579734802 0.7768052220344543 0.5429168343544006 0.9718664288520813 0.8415908813476562 0.8469658493995667 0.8619847297668457 0.19677734375   0.30029296875   0.006703747347586229 0.04613751157914175 0.0012456397071427567 0.7611251622438431 0.29030558466911316
100      0.6958615183830261 0.7928801774978638 0.8616652488708496 0.912337064743042 0.058763861656188965 0.11206722259521484 0.7301561832427979 0.7896116971969604 0.5668085217475891 0.9498541355133057 0.8106056451797485 0.932079017162323 0.8984308242797852 0.0             0.0             0.0039658773568625435 0.029623411197418736 0.0015120947203506629 0.8372729569673538 0.4571762979030609
101      0.6283247470855713 0.7399137020111084 0.8605977892875671 0.9104711413383484 0.04701179265975952 0.0968424379825592 0.6881665587425232 0.7787528038024902 0.5615646839141846 0.9593117833137512 0.8227741718292236 0.8009458184242249 0.9014968872070312 0.591552734375  0.0615234375    0.0024373718301364026 0.02931131035832352 0.00026905611573694763 0.810746910671393 0.07996006309986115
102      0.7329127788543701 0.7998633980751038 0.8783683180809021 0.92484050989151 0.051472008228302 0.05920633673667908 0.7379259467124939 0.8057843446731567 0.5875663757324219 0.9431400299072266 0.7726860046386719 0.9439347982406616 0.8633180856704712 0.12548828125   0.3623046875    0.00873772627142599 0.09500807579324505 0.001138016312688921 0.8451256851355234 0.5238640904426575
103      0.7149688005447388 0.7885088920593262 0.8702260255813599 0.9163444638252258 0.04802596569061279 0.06168568134307861 0.7568982839584351 0.7994207739830017 0.5920777320861816 0.9779464602470398 0.8544034957885742 0.8202630281448364 0.8795843124389648 0.07177734375   0.16748046875   0.00855412588994884 0.05491213419810407 0.0011380141420971328 0.8249096870422363 0.7224340438842773
104      0.6599345207214355 0.7153855562210083 0.8584581613540649 0.8896946880246456 0.027696549892425537 0.12277728319168091 0.7567239999771118 0.8202699422836304 0.6376250386238098 0.9637631177902222 0.847781777381897 0.9065170884132385 0.9090090990066528 0.01904296875   0.0009765625    0.005017636568398899 0.047453483500817996 0.002482358597203607 0.7613092303276062 0.30311155319213867
105      0.7457854151725769 0.826119065284729 0.8796048760414124 0.9080778360366821 0.05394870042800903 0.06436619162559509 0.7850081920623779 0.7945978045463562 0.6060867309570312 0.9565553665161133 0.8180588483810425 0.8578764796257019 0.8944581747055054 0.9794158935546875 0.9792633056640625 0.00892429374800029 0.050537219486794974 0.003482037551083929 0.7940451204776764 0.5461694598197937
106      0.6604652404785156 0.7514342069625854 0.8765813112258911 0.9081892967224121 0.029711604118347168 0.08699309825897217 0.7406779527664185 0.7851853370666504 0.5722771883010864 0.9451020359992981 0.775907039642334 0.8812091946601868 0.9188045263290405 0.0             0.00048828125   0.005007820739910558 0.035000776077422906 0.0022400473433978585 0.9110118269920349 0.7749053835868835
107      0.6421331167221069 0.6935892105102539 0.8400956988334656 0.9119278192520142 0.04808318614959717 0.09236839413642883 0.7053565979003906 0.782994270324707 0.5266045928001404 0.9517526030540466 0.7514925599098206 0.8410667181015015 0.879179835319519 0.09814453125   0.09033203125   0.008373115700584027 0.05151353588432973 0.0012456385192087269 0.8611821432908376 0.6247472167015076
108      0.7197498679161072 0.7724149227142334 0.8709707260131836 0.9095827341079712 0.062091171741485596 0.06913933157920837 0.7752569317817688 0.7892076373100281 0.5761341452598572 0.9677740335464478 0.8219623565673828 0.8476581573486328 0.9246879816055298 0.9903640747070312 0.526123046875  0.008618882974971516 0.05099390389875625 0.0008305927840346958 0.9677260994911194 0.9289315938949585
109      0.6286895275115967 0.7462827563285828 0.8613922595977783 0.9056546092033386 0.04959678649902344 0.08208361268043518 0.6952969431877136 0.772334098815918 0.5588489174842834 0.9681116342544556 0.8349061012268066 0.7339417338371277 0.8690382242202759 0.0654296875    0.02294921875   0.006422153798228876 0.03030872146325032 0.0011380141420971328 0.8688148736953736 0.7224340438842773
110      0.7617763876914978 0.8079947233200073 0.9107131958007812 0.9291011691093445 0.06286013126373291 0.0869111716747284 0.7633742690086365 0.7628118395805359 0.5206334590911865 0.9461038112640381 0.7544002532958984 0.8910442590713501 0.9074253439903259 0.8115234375    0.7620849609375 0.006198108297149682 0.03743904654811973 0.0007295511237604967 0.9444373846054077 0.8814742565155029
111      0.6117666959762573 0.6781056523323059 0.8449253439903259 0.9012387990951538 0.040486812591552734 0.09541907906532288 0.7147479057312012 0.7991166114807129 0.600770115852356 0.9128745794296265 0.7489204406738281 0.9828782081604004 0.8887547254562378 0.00048828125   0.00048828125   0.0066963885944043055 0.04844971455284455 0.002482360964566374 0.816258043050766 0.6008901000022888
112      0.6464693546295166 0.7805975675582886 0.8659522533416748 0.9197681842950286 0.02858346700668335 0.05617105960845947 0.6770802736282349 0.770107626914978 0.5640983581542969 0.8781359195709229 0.6461852788925171 0.8440890312194824 0.8642996549606323 0.32666015625   0.25244140625   0.002201269108992257 0.06831387484765859 0.0001180878536657165 0.9416601061820984 0.8578751087188721
113      0.6586982011795044 0.7338604927062988 0.8451457023620605 0.9170170426368713 0.055922627449035645 0.09638133645057678 0.747527003288269 0.784672737121582 0.601629912853241 0.971636176109314 0.8998511433601379 0.92752605676651 0.8977832794189453 0.00048828125   0.00048828125   0.009116075657826494 0.04928775420141559 0.0024823574135230705 0.8915018320083619 0.7734386920928955
114      0.6578719615936279 0.7281582951545715 0.8283124566078186 0.8921717539390827 0.04801672697067261 0.052669256925582886 0.6920046210289001 0.7944393157958984 0.5863907933235168 0.946174144744873 0.8075034022331238 0.9259218573570251 0.8616441488265991 0.00146484375   0.00390625      0.0007175987787442591 0.054822356770968146 2.3697031057880507e-05 0.9301728010177612 0.7426680326461792
115      0.7420031428337097 0.8001726865768433 0.9019545316696167 0.9076592922210693 0.06287318468093872 0.08750379085540771 0.7735840082168579 0.7624797821044922 0.5249673128128052 0.9820142984390259 0.8971462249755859 0.8472766876220703 0.912172794342041 0.903076171875  0.73388671875   0.005646699966884228 0.03532041535044115 0.0007376860253501756 0.9451351284980773 0.8182575702667236
116      0.6685094833374023 0.7213877439498901 0.8804519176483154 0.9126263856887817 0.05083209276199341 0.09887945652008057 0.7133798599243164 0.7822262644767761 0.5523159503936768 0.8902203440666199 0.6599377393722534 0.9337758421897888 0.8771790862083435 0.01611328125   0.69091796875   0.0025781120965788725 0.056084577084453656 7.748320667180936e-05 0.7697814702987671 0.5770877003669739
117      0.673679769039154 0.7482448816299438 0.8772690296173096 0.9073434472084045 0.057452380657196045 0.08631783723831177 0.7431998252868652 0.82869952917099 0.6428238749504089 0.9401739239692688 0.7723510265350342 0.9292589426040649 0.9181385636329651 0.00048828125   0.00048828125   0.008651611664336496 0.05463702803027994 0.0024823621482486045 0.9287356535593668 0.8124595880508423
118      0.6735690236091614 0.7289760112762451 0.8532140254974365 0.9069836139678955 0.06206464767456055 0.07298153638839722 0.7255691289901733 0.8214666843414307 0.6097354888916016 0.8891589641571045 0.6886084675788879 0.9420030117034912 0.9220642447471619 0.00048828125   0.00048828125   0.003673321481388327 0.05541458859539252 0.0007458742903304719 0.8482468724250793 0.4598051905632019
119      0.7618885040283203 0.8164000511169434 0.8488708734512329 0.9190415740013123 0.056821465492248535 0.044029414653778076 0.8081420660018921 0.799135148525238 0.6156064867973328 0.8972362279891968 0.7080315351486206 0.9171419143676758 0.8850353956222534 0.09375         0.2236328125    0.006531652008731344 0.0425184421709721 0.0011380141420971328 0.8700511813163757 0.7224326133728027
120      0.656644344329834 0.7221208810806274 0.8222215175628662 0.9063669443130493 0.03966182470321655 0.09777647256851196 0.7508394122123718 0.8327668905258179 0.6662087440490723 0.916840672492981 0.7690383195877075 0.9312992095947266 0.898993968963623 0.00048828125   0.0             0.01111262744126608 0.07217083010873074 0.0024823574135230705 0.8167393743991852 0.47965702414512634
121      0.6856779456138611 0.759857177734375 0.8877996802330017 0.9034440517425537 0.07176244258880615 0.06267786026000977 0.6837359070777893 0.7881800532341003 0.5649701952934265 0.9532921314239502 0.7616010904312134 0.8745706081390381 0.8861901760101318 0.0             0.0             0.0014993693405542688 0.037823808767520575 5.232476349157967e-05 0.935046116511027 0.8790517449378967
122      0.73724764585495 0.8133935332298279 0.9234509468078613 0.9152853088806251 0.04738885164260864 0.036824703216552734 0.7740569710731506 0.7705008387565613 0.5482829809188843 0.9819401502609253 0.8636448383331299 0.8455401659011841 0.9275025725364685 0.06494140625   0.00146484375   0.000883143420231037 0.04463277675143274 2.3697031057880507e-05 0.8748497863610586 0.7179221510887146
123      0.6765806078910828 0.730233907699585 0.8975242376327515 0.9079527258872986 0.05843353271484375 0.09613603353500366 0.738359808921814 0.7823795080184937 0.5704849362373352 0.954154908657074 0.792739748954773 0.9145717024803162 0.9420733451843262 0.00048828125   0.0009765625    0.007788578892476444 0.02860869789777942 0.002482360964566374 0.9196358561515808 0.8313359618186951
124      0.6642061471939087 0.7401524782180786 0.8512780070304871 0.9028840065002441 0.06758701801300049 0.10461074113845825 0.7194277048110962 0.7959867715835571 0.5809725522994995 0.9291839599609375 0.7459595203399658 0.823668897151947 0.876866340637207 0.060546875     0.18359375      0.005408529585656743 0.03237492595509756 0.0011380135994498327 0.9061058640480042 0.7224330306053162
