ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
77       0.8677248954772949 0.878394603729248 0.9487923383712769 0.9263309240341187 0.029557883739471436 0.024621516466140747 0.8950535655021667 0.9657297730445862 0.8239768743515015 0.8741324543952942 0.6636237502098083 0.9231253266334534 0.981415867805481 0.09228515625   0.9176025390625 0.007613271348559746 0.0994937846254816 0.0011326189473798074 0.9506863236427308 0.8203285336494446
78       0.7411984801292419 0.7416853308677673 0.9292391538619995 0.9096640348434448 0.041938841342926025 0.03377735614776611 0.8257351517677307 0.8952395915985107 0.693493127822876 0.8540757298469543 0.6412662267684937 0.9972584247589111 0.9694423079490662 0.518310546875  0.05224609375   0.00806352102018145 0.07868577942607992 0.0018737548775479666 0.9595829993486404 0.9017614722251892
79       0.8262163996696472 0.8503409624099731 0.9655550122261047 0.9289082884788513 0.053038179874420166 0.031888604164123535 0.8919528722763062 0.9726667404174805 0.7813423275947571 0.8549562692642212 0.6207937598228455 0.9382049441337585 0.935813307762146 0.142578125     0.01513671875   0.0032421248890252673 0.04859027805581285 0.0003093661381934075 0.9543305039405823 0.884385883808136
80       0.8374972343444824 0.8290475606918335 0.9240990877151489 0.9185035824775696 0.015228211879730225 0.03537982702255249 0.8902937173843384 0.9592698812484741 0.8270633220672607 0.9160318374633789 0.7516355514526367 0.9505226016044617 0.9739195108413696 0.626953125     0.10546875      0.0067765370157109196 0.09123015034741987 0.001085555881777498 0.9670049697160721 0.9474167823791504
81       0.8443570733070374 0.8422925472259521 0.9599094390869141 0.9289646744728088 0.05551403760910034 0.04494684934616089 0.8581418395042419 0.9745997190475464 0.8344159126281738 0.8374370336532593 0.622101366519928 0.9233927130699158 0.9580714702606201 0.208984375     0.1240234375    0.008973541751965982 0.07666388316823346 0.004251775148834961 0.9548360407352448 0.8742043375968933
82       0.8531789183616638 0.8622270822525024 0.9642155766487122 0.9358271956443787 0.017468392848968506 0.02778768539428711 0.9079448580741882 0.9749087691307068 0.8542075753211975 0.8656338453292847 0.6559690833091736 0.9569735527038574 0.9694533944129944 0.01220703125   0.00146484375   0.01285540477131309 0.13160484048609394 0.008519634713611267 0.9011650851794651 0.6886694431304932
83       0.7756905555725098 0.8026254177093506 0.972305417060852 0.9265956878662109 0.06544899940490723 0.08671814203262329 0.8799052238464355 0.8929855823516846 0.7429693937301636 0.8887133598327637 0.7343319654464722 0.999554455280304 0.9772686958312988 0.957977294921875 0.9750823974609375 0.013198875682755995 0.0646248667683856 0.005357894754717941 0.891277626156807 0.7049455046653748
84       0.783296525478363 0.8032951951026917 0.9407379627227783 0.9255791306495667 0.04027557373046875 0.08206826448440552 0.8247227072715759 0.9210042953491211 0.660383403301239 0.8439468145370483 0.6372135281562805 0.9188108444213867 0.9394378662109375 0.32568359375   0.00390625      0.010450614498932044 0.08846688043186819 0.0027673834706130303 0.9492462674776713 0.8636392951011658
85       0.7914246320724487 0.806761622428894 0.9553608298301697 0.9146613809588355 0.0812346339225769 0.07794588804244995 0.8454084396362305 0.9561318755149841 0.8013105392456055 0.8698893785476685 0.6695671677589417 0.9699485898017883 0.9745498895645142 0.9701385498046875 0.9879302978515625 0.011673448803290553 0.06722129408496852 0.005136402439782188 0.9878289252519608 0.9768779277801514
86       0.8257272839546204 0.8317331075668335 0.925288736820221 0.9127213954925537 0.04708904027938843 0.05704057216644287 0.8507019281387329 0.9511176347732544 0.8237861394882202 0.8284884691238403 0.6049121618270874 0.9258502721786499 0.9458214044570923 0.4267578125    0.74853515625   0.01813094813305018 0.13308081088112733 0.00346121433378587 0.9649249076843261 0.9270746111869812
87       0.7602871060371399 0.7841135263442993 0.9373000860214233 0.9126316905021667 0.045974135398864746 0.06245076656341553 0.9077333211898804 0.9433518052101135 0.825829267501831 0.9368166923522949 0.825829267501831 0.998449444770813 0.9813505411148071 0.573486328125  0.06005859375   0.004503901420112926 0.10233916708618458 0.0010578424431112985 0.9735524773597717 0.9377981424331665
88       0.8459577560424805 0.8619683980941772 0.9716141223907471 0.9338750243186951 0.053743183612823486 0.02936941385269165 0.9030935764312744 0.9167817234992981 0.7233710289001465 0.8922990560531616 0.7233710289001465 0.989837646484375 0.9821336269378662 0.05712890625   0.00244140625   0.009150488944391511 0.06887248789519786 0.001931802236675436 0.9842774271965027 0.9768984913825989
89       0.8349565267562866 0.8588238954544067 0.9593721032142639 0.9297623038291931 0.027939260005950928 0.045186400413513184 0.8826652765274048 0.9208752512931824 0.7634551525115967 0.9185212254524231 0.7634551525115967 0.9520830512046814 0.9528703093528748 0.05029296875   0.0009765625    0.007092501068528414 0.10286951901218083 0.0018164961025305443 0.8907603621482849 0.6267228722572327
90       0.8504255414009094 0.8865513801574707 0.9686446785926819 0.9350035786628723 0.06875008344650269 0.05524110794067383 0.8403035402297974 0.9314165115356445 0.7499656677246094 0.9305261969566345 0.7985953092575073 0.9483020305633545 0.9498409032821655 0.11474609375   0.01123046875   0.004612463957553448 0.04863827450569496 0.0012390250932237158 0.9864300727844239 0.9797178506851196
91       0.7797987461090088 0.7850965261459351 0.9484096765518188 0.9223911762237549 0.05919712781906128 0.09745702147483826 0.8355461359024048 0.94475919008255 0.8181796073913574 0.7884121537208557 0.5385011434555054 0.954090416431427 0.9352993965148926 0.9564208984375 0.949371337890625 0.01430087885097333 0.07637736245414749 0.003725781121316529 0.8116917237639427 0.27934029698371887
92       0.8529183864593506 0.8570057153701782 0.9521774053573608 0.9468146562576294 0.03552389144897461 0.02975231409072876 0.8811662793159485 0.9666681289672852 0.8084770441055298 0.8889517188072205 0.7173972725868225 0.9748081564903259 0.9695827960968018 0.001953125     0.001953125     0.004219382166760034 0.1024132221286648 0.0003840288708139198 0.9252572721905179 0.5550881624221802
93       0.8485625982284546 0.8690218329429626 0.9553367495536804 0.9333524703979492 0.03892791271209717 0.031667500734329224 0.8758088946342468 0.9742660522460938 0.8303301334381104 0.8764806985855103 0.6666065454483032 0.9283618330955505 0.9877260327339172 0.841064453125  0.966094970703125 0.012481479476345819 0.0969416700915907 0.0052731861036616695 0.9179078787565231 0.820792019367218
94       0.8895974159240723 0.891707181930542 0.9567201733589172 0.9349613785743713 0.01720327138900757 0.03275349736213684 0.9021867513656616 0.9715414643287659 0.7843623757362366 0.8871067762374878 0.6784301400184631 0.9429071545600891 0.9473267793655396 0.22802734375   0.09716796875   0.008861777879115665 0.1536266668151712 0.002394891977672317 0.9759320378303528 0.9372660517692566
95       0.7912038564682007 0.8121650815010071 0.9444065690040588 0.9182848334312439 0.012335062026977539 0.05296209454536438 0.8314163684844971 0.8962423205375671 0.696654200553894 0.8774314522743225 0.696654200553894 0.9948417544364929 0.959513247013092 0.965240478515625 0.0029296875    0.017145114831463505 0.13341864448717264 0.002669806444457097 0.9841060638427734 0.968917191028595
96       0.7893747687339783 0.8129521608352661 0.9716116786003113 0.9148202538490295 0.011582732200622559 0.024322152137756348 0.8605144023895264 0.960383951663971 0.8123884797096252 0.858363926410675 0.6624459624290466 0.9094739556312561 0.9435685873031616 0.23681640625   0.05419921875   0.006841264554598646 0.14371936014230044 0.0008861375572817867 0.8864565988381704 0.4676312804222107
97       0.7781440615653992 0.8188999891281128 0.9677423238754272 0.9129722118377686 0.03304165601730347 0.04298165440559387 0.836276113986969 0.9096497893333435 0.7576878070831299 0.9206805229187012 0.8077751994132996 0.9834972620010376 0.961042046546936 0.04150390625   0.001953125     0.0020420765924061258 0.07393866600545539 0.00042018916895786724 0.9817674160003662 0.9675307869911194
98       0.7940598130226135 0.7908169031143188 0.944395899772644 0.927889883518219 0.06403285264968872 0.06818372011184692 0.8392033576965332 0.950138509273529 0.7830482721328735 0.843693733215332 0.6205934286117554 0.9826468825340271 0.9460936784744263 0.37939453125   0.10986328125   0.007141120673852397 0.07037114932931034 0.0015651030958178528 0.8713281631469727 0.6738625168800354
99       0.8422881364822388 0.833784282207489 0.9375152587890625 0.9261656403541565 0.02521371841430664 0.07320159673690796 0.8801278471946716 0.9591742753982544 0.8126002550125122 0.8605749607086182 0.6316481828689575 0.9609162211418152 0.9560918807983398 0.025390625     0.1015625       0.021094511871443736 0.12607088754921378 0.012452602596746352 0.983267530798912 0.9688054323196411
100      0.7933542132377625 0.8290337324142456 0.9576081037521362 0.9365921020507812 0.05620849132537842 0.05146181583404541 0.8208245038986206 0.8752469420433044 0.6473875641822815 0.8343085050582886 0.6412662267684937 0.9702620506286621 0.975052535533905 0.90948486328125 0.126953125     0.023385979835309184 0.12239374321432535 0.0025636423551476132 0.9824793219566346 0.9672445058822632
101      0.78684401512146 0.7900705337524414 0.9193871021270752 0.9198534488677979 0.023489832878112793 0.05388838052749634 0.8635441660881042 0.9388008713722229 0.799850344657898 0.9405965805053711 0.800849199295044 0.993346631526947 0.9647012948989868 0.7001953125    0.001953125     0.014109882414587363 0.13883402847760912 0.0036779329720633574 0.9755970239639282 0.9422131180763245
102      0.7944315075874329 0.8248889446258545 0.9494129419326782 0.9242376089096069 0.06543898582458496 0.07651412487030029 0.8435251116752625 0.9060183763504028 0.7720280885696411 0.9093101024627686 0.7720280885696411 0.9870700240135193 0.9464753270149231 0.8583984375    0.0029296875    0.00756044741740938 0.08959241238022439 0.0009635251605149744 0.9858518958091735 0.9841618537902832
103      0.8341659903526306 0.8508753180503845 0.9454089403152466 0.9231971502304077 0.0294380784034729 0.05303981900215149 0.8787150979042053 0.9609261751174927 0.7875133752822876 0.8358478546142578 0.6167210936546326 0.9454987645149231 0.9643391370773315 0.02978515625   0.01318359375   0.005718765988506068 0.08854434360119784 0.0004912930745225037 0.8175909363975128 0.04783311113715172
104      0.727168619632721 0.7753609418869019 0.9474086761474609 0.9048864841461182 0.04509890079498291 0.03917732834815979 0.7846982479095459 0.8193193674087524 0.607320249080658 0.8329739570617676 0.6079493761062622 0.9007437825202942 0.9717006683349609 0.14599609375   0.00390625      0.006520408060132324 0.10701831642440028 0.001530443430770521 0.9408391449186537 0.8014148473739624
105      0.7950387597084045 0.7999182939529419 0.9547779560089111 0.9319213032722473 0.04786980152130127 0.05269458889961243 0.8349089026451111 0.9345837831497192 0.7815196514129639 0.9254522919654846 0.7935347557067871 0.9973419904708862 0.9735763072967529 0.03955078125   0.001953125     0.008701833352980403 0.07583527806894169 0.0018274828163628804 0.9862117966016134 0.9783158898353577
106      0.7933076620101929 0.7903025150299072 0.9515127539634705 0.9255020022392273 0.06422930955886841 0.03482025861740112 0.8011921644210815 0.9300825595855713 0.7510440945625305 0.9077317118644714 0.7510440945625305 0.9472194910049438 0.9286881685256958 0.38671875      0.23583984375   0.008742177973727202 0.048120711751005636 0.004950219384259102 0.9866782307624817 0.9801939725875854
107      0.8108851909637451 0.8346388936042786 0.9709012508392334 0.9410639405250549 0.05365937948226929 0.057106584310531616 0.8055822849273682 0.9043653607368469 0.696654200553894 0.8840227723121643 0.696654200553894 0.9869444370269775 0.9545685648918152 0.01611328125   0.0009765625    0.007638004138918789 0.08015448696454858 0.0022935305017651527 0.9873696366945902 0.9689173102378845
108      0.8898195028305054 0.9023232460021973 0.9662173986434937 0.9427076578140259 0.03259837627410889 0.03590196371078491 0.8668532371520996 0.958378255367279 0.8016130924224854 0.8929777145385742 0.6781180500984192 0.9466426372528076 0.9526439905166626 0.10205078125   0.0068359375    0.004529640979320061 0.09478341055925205 0.001012052490571216 0.9499945044517517 0.8385819792747498
109      0.8280860781669617 0.8563876748085022 0.9616179466247559 0.9095221161842346 0.03795778751373291 0.06834831833839417 0.7711402177810669 0.925689697265625 0.6268258094787598 0.8836776614189148 0.6862519383430481 0.9349476099014282 0.9308916926383972 0.686279296875  0.817138671875  0.01156152123607161 0.10266750072952158 0.0038478297506436693 0.9922097563743592 0.9874535799026489
110      0.8391925692558289 0.8457750678062439 0.9631385207176208 0.922166645526886 0.008701682090759277 0.04238042235374451 0.8439532518386841 0.9137758016586304 0.7351364493370056 0.9000850915908813 0.7176474928855896 0.9623280763626099 0.9816563725471497 0.66552734375   0.0068359375    0.005577133227024719 0.11431104700089409 0.0024293093569273745 0.9248385429382324 0.7021833658218384
111      0.8283275961875916 0.8404210805892944 0.947738528251648 0.9427453279495239 0.02359795570373535 0.029851287603378296 0.9055750370025635 0.9701112508773804 0.7773798704147339 0.8756574988365173 0.6882131099700928 0.9493119120597839 0.9841484427452087 0.711669921875  0.01806640625   0.01650982184616222 0.17797774772143593 0.003053172694523123 0.973902553319931 0.9072526693344116
112      0.8304664492607117 0.8447690010070801 0.9598610401153564 0.9158483743667603 0.015124857425689697 0.029717862606048584 0.8554143309593201 0.8905850648880005 0.6685124635696411 0.8613783121109009 0.67632657289505 0.9990401268005371 0.9626599550247192 0.07421875      0.00146484375   0.012016941862881363 0.09320706841289794 0.003813635358791199 0.8666736284891764 0.40334558486938477
113      0.7929500341415405 0.8009488582611084 0.9278498888015747 0.9221076965332031 0.032767295837402344 0.05440741777420044 0.8407949209213257 0.9264801144599915 0.7852993011474609 0.919994056224823 0.7852993011474609 0.9908233284950256 0.9414122700691223 0.00927734375   0.001953125     0.009390877396367842 0.11166985002793386 0.001018524767121668 0.9803591847419739 0.9538065195083618
114      0.7853097319602966 0.8141072988510132 0.97179114818573 0.9230915307998657 0.0505671501159668 0.04257035255432129 0.8229627013206482 0.8607597351074219 0.661100447177887 0.8905947804450989 0.6707411408424377 0.9568676352500916 0.9649780988693237 0.04150390625   0.009765625     0.00565996531873388 0.07730035843995656 0.002175621926765364 0.9498154861586434 0.8305265307426453
115      0.8049840331077576 0.8415793180465698 0.9523084163665771 0.9270223379135132 0.030369281768798828 0.043044716119766235 0.8628255128860474 0.9018769264221191 0.7294895052909851 0.8840618133544922 0.7233710289001465 0.9475986957550049 0.9640312790870667 0.1669921875    0.0087890625    0.013283802996481365 0.13500801382069305 0.0019318013155205668 0.985919611794608 0.9768984913825989
116      0.8419198989868164 0.8491617441177368 0.9500555992126465 0.9338003396987915 0.025879383087158203 0.04206883907318115 0.8836923837661743 0.950151264667511 0.7611335515975952 0.8892270922660828 0.7364869117736816 0.9754429459571838 0.9610300064086914 0.01416015625   0.001953125     0.004023819841893744 0.07370103069535408 0.0004340792901863896 0.8569327912160328 0.18569104373455048
117      0.805851936340332 0.8295060396194458 0.9279206991195679 0.9182143211364746 0.06713747978210449 0.09558892250061035 0.7786203622817993 0.9191065430641174 0.7363247871398926 0.8631645441055298 0.6508475542068481 0.9900684356689453 0.9346808195114136 0.00927734375   0.0537109375    0.007461377729843823 0.05750938851625573 0.0026954614740519853 0.9824056625366211 0.9505626559257507
118      0.8411931991577148 0.8748135566711426 0.9379026889801025 0.9361942410469055 0.022659361362457275 0.02506488561630249 0.871517539024353 0.9172861576080322 0.752307653427124 0.9267309308052063 0.8105380535125732 0.9956918954849243 0.96510910987854 0.0078125       0.0009765625    0.0032635197306855003 0.05163164990534588 7.78909128453578e-05 0.9519198596477508 0.8241646885871887
119      0.8257935643196106 0.8355239629745483 0.9560165405273438 0.936898946762085 0.019186437129974365 0.07798415422439575 0.8284652829170227 0.9525212049484253 0.75789475440979 0.8720383644104004 0.6861629486083984 0.9895893931388855 0.972939670085907 0.005859375     0.0263671875    0.016790394472014473 0.17050130438045405 0.00259006370431641 0.8741456036056791 0.1654055267572403
120      0.7561317086219788 0.7814965844154358 0.9635378122329712 0.9351914525032043 0.042319416999816895 0.052731990814208984 0.8041927814483643 0.8362124562263489 0.6222182512283325 0.8284997940063477 0.6222182512283325 0.9757204055786133 0.9551960229873657 0.8033447265625 0.0029296875    0.01826624014302163 0.09831561158413837 0.0026553227722429336 0.8452404174539778 0.24450525641441345
121      0.7668431997299194 0.8032640218734741 0.9466766715049744 0.9124075174331665 0.06190425157546997 0.07253816723823547 0.8162625432014465 0.8645128607749939 0.6761508584022522 0.8599688410758972 0.6761508584022522 0.9849370121955872 0.9675639867782593 0.03271484375   0.00341796875   0.008081144906792414 0.06167156566723099 0.0024796896490863287 0.8036646723747254 0.4368395209312439
122      0.846656322479248 0.8703397512435913 0.9761836528778076 0.9335547089576721 0.03255647420883179 0.044050753116607666 0.8696479797363281 0.908742368221283 0.7285003066062927 0.8858883380889893 0.7285003066062927 0.9733740091323853 0.987200140953064 0.08203125      0.00244140625   0.0030209270001583096 0.09305530270577919 0.0007129311556591267 0.9189907511075338 0.5620270371437073
123      0.8796675801277161 0.8720834255218506 0.9496362805366516 0.9217286109924316 0.029174745082855225 0.04832765460014343 0.8939633369445801 0.9745784997940063 0.8234952688217163 0.7850372791290283 0.5487673282623291 0.8950556516647339 0.9702759385108948 0.43701171875   0.001953125     0.014624432107266709 0.08135889205149444 0.0066382691329934015 0.8850243886311849 0.8166927099227905
124      0.8260568380355835 0.8464010953903198 0.945063591003418 0.925774335861206 0.011445701122283936 0.04870709776878357 0.8830728530883789 0.9332410097122192 0.8141635656356812 0.9238647818565369 0.8141635656356812 0.9596400260925293 0.9682353138923645 0.8099365234375 0.0048828125    0.013183640649861834 0.13242494532046903 0.0017693408736033358 0.9658584892749786 0.9368911981582642
