ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
76       0.71722012758255 0.7883659601211548 0.8468713760375977 0.9079205393791199 0.04346954822540283 0.04471319913864136 0.7166152000427246 0.7684037685394287 0.5336745977401733 0.9641337394714355 0.8089776635169983 0.8846848011016846 0.853411853313446 0.00244140625   0.0009765625    0.0031543592571719077 0.07525265836107387 7.748313277810045e-05 0.9110764861106873 0.7566636800765991
77       0.6701456308364868 0.7876033186912537 0.8663672208786011 0.9074546694755554 0.028788447380065918 0.047863125801086426 0.7232617735862732 0.795125424861908 0.5706437826156616 0.8807756304740906 0.6914114356040955 0.8885026574134827 0.8635825514793396 0.68798828125   0.47998046875   0.004386302476842959 0.06485041317035294 0.00026905662892125155 0.9413059779575893 0.8263826966285706
78       0.6950182318687439 0.7768876552581787 0.8902664184570312 0.9125604629516602 0.06898093223571777 0.05841878056526184 0.7781807780265808 0.7871121764183044 0.5868729948997498 0.9671862721443176 0.8138892650604248 0.8823878765106201 0.9006807804107666 0.00048828125   0.00048828125   0.001531709026646091 0.033717113032445914 8.261183137107356e-05 0.7062096496423086 0.4917801022529602
79       0.6893789768218994 0.7591918706893921 0.8765568137168884 0.9203206300735474 0.061213552951812744 0.06751143932342529 0.7601104378700256 0.8248262405395508 0.6339659690856934 0.9518811702728271 0.8023779392242432 0.9653644561767578 0.9086951017379761 0.0029296875    0.00048828125   0.001371188817556195 0.04683211585417688 8.261183137107356e-05 0.8529005249341329 0.548616349697113
80       0.6517710089683533 0.7959766387939453 0.8280184864997864 0.9062620507364085 0.04120606184005737 0.07394009828567505 0.7223936319351196 0.7813010215759277 0.5688397884368896 0.9812387824058533 0.8712933659553528 0.7946871519088745 0.8561662435531616 0.00341796875   0.00341796875   0.003435457286814857 0.04225480399451335 0.00026905662892125155 0.7874171733856201 0.4230988621711731
81       0.7298355102539062 0.8090406060218811 0.8759118318557739 0.9186350703239441 0.05801934003829956 0.07479280233383179 0.7044855952262878 0.804276168346405 0.6127557158470154 0.853403627872467 0.6722061634063721 0.9421079158782959 0.8781306743621826 0.00048828125   0.0             0.0018657813188505102 0.03824968707649376 8.261183137107356e-05 0.8020295202732086 0.5375242233276367
82       0.6741211414337158 0.7443594932556152 0.8602025508880615 0.9168280959129333 0.015470802783966064 0.053063929080963135 0.7115402817726135 0.7801214456558228 0.554164707660675 0.9755054712295532 0.8427931070327759 0.8304861783981323 0.8742349147796631 0.4013671875    0.04248046875   0.003459674181963843 0.045374407037814604 0.00026905611573694763 0.8378836413224539 0.6937096118927002
83       0.7046622633934021 0.8119443655014038 0.9065347909927368 0.8989339825255003 0.035319983959198 0.06746602058410645 0.7204060554504395 0.8133791089057922 0.6088693737983704 0.9547691345214844 0.8412140011787415 0.9598948359489441 0.8586867451667786 0.009765625     0.00048828125   0.0015425737789620695 0.053732459357060995 8.26116738016602e-05 0.8162135283152262 0.535980224609375
84       0.6856172680854797 0.7614362239837646 0.8680186867713928 0.9249781966209412 0.05023956298828125 0.05326804518699646 0.7422308921813965 0.8256314396858215 0.6449345946311951 0.915502667427063 0.7516774535179138 0.9821474552154541 0.8768815994262695 0.00048828125   0.0             0.001982258950459787 0.03590526290845902 8.261175258632931e-05 0.7958519955476125 0.5486165881156921
85       0.7025209069252014 0.8074051141738892 0.8631952404975891 0.9150974750518799 0.06533360481262207 0.08765017986297607 0.7046239376068115 0.7381612658500671 0.512604296207428 0.9796341061592102 0.8733426928520203 0.8174543380737305 0.8833017945289612 0.3974609375    0.13037109375   0.002904621499732596 0.03367982565883723 0.00026905611573694763 0.7296138306458791 0.21774721145629883
86       0.6430076956748962 0.7439113855361938 0.8408797979354858 0.9058297276496887 0.0467260479927063 0.07606774568557739 0.6764110922813416 0.7738199234008789 0.5490327477455139 0.9580363035202026 0.7910907864570618 0.7850959897041321 0.857673168182373 0.3701171875    0.06689453125   0.003031752807254486 0.028580746096752763 0.00026905662892125155 0.8161162052835736 0.6062612533569336
87       0.6646720767021179 0.7563220262527466 0.8450390696525574 0.9009380340576172 0.05630528926849365 0.09712058305740356 0.6748018264770508 0.7912904620170593 0.5556269288063049 0.8565810322761536 0.6252442002296448 0.9911127090454102 0.8441792130470276 0.00048828125   0.0             0.0015439464332989137 0.03161561341178953 7.748313277810045e-05 0.8549484610557556 0.6258848309516907
88       0.6190647482872009 0.6800976991653442 0.8162802457809448 0.9085177183151245 0.048723459243774414 0.08806946873664856 0.6376489400863647 0.7328076362609863 0.49259668588638306 0.9476388692855835 0.7487732768058777 0.8196028470993042 0.8373736143112183 0.01025390625   0.00048828125   0.00288791161527059 0.0732384376644472 0.00011808774104841707 0.8142971822193691 0.5074790716171265
89       0.6883363723754883 0.7736632823944092 0.8651456832885742 0.9007351398468018 0.0614815354347229 0.05417442321777344 0.7082274556159973 0.8277978897094727 0.6248244643211365 0.8932428359985352 0.6836872696876526 0.9655039310455322 0.8667449951171875 0.00048828125   0.0             0.001228467550056102 0.024193290751815682 8.26116738016602e-05 0.7948808372020721 0.548616349697113
90       0.6932423710823059 0.7886193990707397 0.8864338994026184 0.9189484715461731 0.04955112934112549 0.0948185920715332 0.7373479604721069 0.8306491374969482 0.6438407301902771 0.9474387168884277 0.7859715223312378 0.9428021311759949 0.9070353507995605 0.0             0.00048828125   0.0018677662588392821 0.05711452102040325 8.261183137107356e-05 0.8943399105753217 0.5486159920692444
91       0.7193105220794678 0.7947406768798828 0.8721234798431396 0.9287857413291931 0.05117887258529663 0.06658565998077393 0.7790720462799072 0.802712082862854 0.6152145266532898 0.9705325961112976 0.8707440495491028 0.8336751461029053 0.914925217628479 0.65625         0.30810546875   0.00297093029967595 0.04472297816215429 0.00026905611573694763 0.8639804124832153 0.6739553809165955
92       0.6390029788017273 0.748772382736206 0.8263415694236755 0.9080380201339722 0.028778493404388428 0.06850188970565796 0.6957243084907532 0.719650387763977 0.5095681548118591 0.9664322733879089 0.7946011424064636 0.7510000467300415 0.8543511033058167 0.09423828125   0.009765625     0.002806651965927727 0.03356204880585223 0.00026905662892125155 0.840392013390859 0.2986162304878235
93       0.6732925772666931 0.7425320148468018 0.8774099946022034 0.9125893712043762 0.06459933519363403 0.08991682529449463 0.7025172710418701 0.8134409785270691 0.6043840050697327 0.9297634959220886 0.7428892850875854 0.9556257128715515 0.8777345418930054 0.00048828125   0.0             0.0023856306808362994 0.03535908909619652 8.261183137107356e-05 0.8761197229226431 0.5486159920692444
94       0.6596707105636597 0.7506444454193115 0.8575084209442139 0.9082641005516052 0.051989972591400146 0.09525525569915771 0.6978258490562439 0.8033699989318848 0.5815035700798035 0.9514486789703369 0.7865870594978333 0.9160910844802856 0.870614767074585 0.00048828125   0.00048828125   0.006001968724022251 0.028654229128082593 0.0014995793716182557 0.9152348637580872 0.7823772430419922
95       0.6921815872192383 0.769802451133728 0.8465336561203003 0.9031757712364197 0.04277831315994263 0.06267940998077393 0.7380475401878357 0.7798421382904053 0.5500952005386353 0.9651874303817749 0.8413655757904053 0.8896294236183167 0.8685122728347778 0.0009765625    0.00048828125   0.002066319349708942 0.04216191011112162 7.748320667180936e-05 0.8991460289273944 0.7566637396812439
96       0.7233712077140808 0.7899411916732788 0.854621410369873 0.9153524041175842 0.043740808963775635 0.07653790712356567 0.7511383891105652 0.7745842933654785 0.5460209846496582 0.967496931552887 0.8621495962142944 0.9477834701538086 0.8515459299087524 0.06689453125   0.38427734375   0.005058553698490332 0.04971852979087511 0.0002690563723289772 0.9311429262161255 0.7840326428413391
97       0.7235506772994995 0.8081747889518738 0.8544334173202515 0.9071432948112488 0.0375787615776062 0.050946831703186035 0.7922772169113159 0.834947407245636 0.6624451279640198 0.9509525299072266 0.7859556674957275 0.9210652112960815 0.8797324895858765 0.0029296875    0.00048828125   0.0014740302424815918 0.03643656678996017 8.261183137107356e-05 0.821739946092878 0.5486171841621399
98       0.6260887384414673 0.766303300857544 0.8218380808830261 0.90567121748227 0.033270835876464844 0.088043212890625 0.6838827729225159 0.7423352003097534 0.518303394317627 0.8631757497787476 0.6571698784828186 0.9185386896133423 0.8517675399780273 0.0             0.0             0.0022765959122032116 0.0655105256262525 7.748313277810045e-05 0.834716902838813 0.4303579330444336
99       0.6801901459693909 0.7973747849464417 0.8383610248565674 0.9054164452023732 0.05540275573730469 0.05418163537979126 0.650265097618103 0.7519926428794861 0.5165102481842041 0.9689458012580872 0.8409510254859924 0.8673876523971558 0.8450608253479004 0.58251953125   0.4140625       0.002889979786393528 0.03685470636505564 0.00026905611573694763 0.8141615192095438 0.5456770658493042
100      0.705244243144989 0.8014919757843018 0.8842544555664062 0.9219698905944824 0.05631685256958008 0.09266966581344604 0.7492805123329163 0.7975214719772339 0.5764411687850952 0.9661108255386353 0.8243218064308167 0.9414617419242859 0.9083775877952576 0.00048828125   0.0             0.001262340577408052 0.03564901623314175 8.261183137107356e-05 0.8059234221776327 0.548616349697113
101      0.7042800784111023 0.7919192314147949 0.849934995174408 0.9283905029296875 0.017152726650238037 0.044935643672943115 0.7469756007194519 0.7792242765426636 0.5672827959060669 0.9505714178085327 0.81022047996521 0.8769011497497559 0.8911193609237671 0.591796875     0.02685546875   0.0041834763203087745 0.050443757486740494 0.00026905611573694763 0.940427269254412 0.8137597441673279
102      0.7176272869110107 0.7922206521034241 0.8731272220611572 0.9288846850395203 0.05616539716720581 0.09536483883857727 0.7400767207145691 0.8026289939880371 0.573691725730896 0.9431400299072266 0.7726860046386719 0.9286493062973022 0.8633215427398682 0.806640625     0.3671875       0.003153330504033496 0.06076877403757983 0.00026905611573694763 0.8558752536773682 0.5238638520240784
103      0.6910014152526855 0.7552386522293091 0.8451760411262512 0.9140793085098267 0.040509045124053955 0.05005615949630737 0.7127030491828918 0.7660703659057617 0.5215381979942322 0.9739299416542053 0.8278868198394775 0.7962956428527832 0.8605908155441284 0.541748046875  0.1787109375    0.0031697176128105443 0.053612261995798015 0.00026905611573694763 0.8570875287055969 0.7040336728096008
104      0.690253734588623 0.7570037841796875 0.8713698983192444 0.9026059602676267 0.019538164138793945 0.08192998170852661 0.7656471133232117 0.8202699422836304 0.6376250982284546 0.9480477571487427 0.8297065496444702 0.936836302280426 0.9139920473098755 0.01123046875   0.00146484375   0.0015958420471442816 0.07905688339320745 8.261183137107356e-05 0.879575510819753 0.5486171841621399
105      0.710883617401123 0.7861360311508179 0.8885428309440613 0.9061581492424011 0.035915374755859375 0.05197286605834961 0.7599256634712219 0.7511031031608582 0.5464239716529846 0.9747143983840942 0.8461271524429321 0.822974681854248 0.9086581468582153 0.05859375      0.22705078125   0.00433717480275371 0.04782776389573989 0.00026905662892125155 0.870395561059316 0.6215479969978333
106      0.6741784811019897 0.7768489718437195 0.876763641834259 0.907844603061676 0.04103153944015503 0.092597097158432 0.7627180814743042 0.7952274084091187 0.5898157358169556 0.9512097835540771 0.7660208940505981 0.8949224352836609 0.9156248569488525 0.00048828125   0.00048828125   0.0009589747903974072 0.027197862851126228 8.26116738016602e-05 0.7577095031738281 0.5486165881156921
107      0.6809138059616089 0.7714850902557373 0.8575767278671265 0.9196176528930664 0.04163980484008789 0.05295753479003906 0.6746249794960022 0.7749888896942139 0.5294417142868042 0.9559071660041809 0.7877920866012573 0.8798474073410034 0.8789028525352478 0.7333984375    0.42431640625   0.004345852105623524 0.07230073828261006 0.00026905611573694763 0.9190555140376091 0.7578829526901245
108      0.7168445587158203 0.7939330339431763 0.8587831258773804 0.9160674810409546 0.05956840515136719 0.06048637628555298 0.7422399520874023 0.7502028942108154 0.5217288732528687 0.9673115015029907 0.8433899879455566 0.844752848148346 0.8953955769538879 0.9853744506835938 0.00048828125   0.0021090417651758583 0.05982756867425439 7.748320667180936e-05 0.8287830799818039 0.654240608215332
109      0.6651178598403931 0.7846522331237793 0.8570000529289246 0.9048925042152405 0.025467753410339355 0.033515602350234985 0.7083050608634949 0.7666983604431152 0.5428882837295532 0.970986545085907 0.849790096282959 0.7703700661659241 0.8887780904769897 0.0048828125    0.0068359375    0.0037933963157714573 0.05167817782783156 0.00026905611573694763 0.9387100083487374 0.8403433561325073
110      0.7160596251487732 0.799651026725769 0.8541923761367798 0.9194619059562683 0.048955678939819336 0.07203543186187744 0.7247588038444519 0.7428044080734253 0.5027593374252319 0.9538804292678833 0.7898373603820801 0.8453274965286255 0.8633065819740295 0.19873046875   0.12744140625   0.0048718856388101795 0.04664147190044734 0.00026905611573694763 0.9135938584804535 0.5832400918006897
111      0.5870832204818726 0.6437817811965942 0.8563991189002991 0.9130194187164307 0.050925254821777344 0.058042287826538086 0.6838119626045227 0.7991167306900024 0.6007702350616455 0.8867989778518677 0.7251037359237671 0.9581947326660156 0.88099604845047 0.00048828125   0.637451171875  0.002209159315468145 0.04343319132926465 8.261183137107356e-05 0.7927023967107137 0.5486159920692444
112      0.6783123016357422 0.781651496887207 0.8326257467269897 0.9300333654175346 0.026258647441864014 0.04822477698326111 0.7104764580726624 0.7683117389678955 0.5671476721763611 0.894474446773529 0.6936218738555908 0.875931978225708 0.8393114805221558 0.06591796875   0.03076171875   0.0054806911587503854 0.07379870612830876 0.0004216266133522564 0.9728985031445821 0.9627892971038818
113      0.7155316472053528 0.8066753149032593 0.8478235602378845 0.9274742007255554 0.05914890766143799 0.08004271984100342 0.7347790598869324 0.784672737121582 0.601629912853241 0.9768967032432556 0.9184253811836243 0.9843595027923584 0.8836586475372314 0.00048828125   0.00048828125   0.001723175952929891 0.04692989486261444 8.261183137107356e-05 0.8347298999627432 0.548616349697113
114      0.616760790348053 0.7183236479759216 0.8331224322319031 0.8848177750828954 0.05742025375366211 0.07591050863265991 0.6721318960189819 0.7762299180030823 0.5684237480163574 0.922580361366272 0.6936005353927612 0.8848106861114502 0.8608646392822266 0.00048828125   0.00048828125   0.005231480454845236 0.05136222588945312 0.00025002393727920855 0.859618536063603 0.6022971272468567
115      0.6842645406723022 0.7578588724136353 0.8541338443756104 0.9054461717605591 0.06052321195602417 0.07556125521659851 0.6966428756713867 0.7552387714385986 0.51474928855896 0.9709336757659912 0.8337798118591309 0.7895380854606628 0.8729724884033203 0.51025390625   0.31591796875   0.004029751043607413 0.04889396939497898 0.00026905611573694763 0.8911781736782619 0.7269457578659058
116      0.7142413258552551 0.8188210725784302 0.8791106939315796 0.9206010699272156 0.04622030258178711 0.08070588111877441 0.7149754762649536 0.7822263240814209 0.5523159503936768 0.928419828414917 0.778267502784729 0.9795076847076416 0.8989834785461426 0.926513671875  0.00146484375   0.0027800707267570226 0.05397973731298884 7.748328056558876e-05 0.8627786125455584 0.7196753621101379
117      0.6741248965263367 0.7638633251190186 0.855170726776123 0.9165185689926147 0.0673980712890625 0.08508029580116272 0.7436028718948364 0.8335554003715515 0.6594637036323547 0.935235857963562 0.7472564578056335 0.9297040700912476 0.8896649479866028 0.00048828125   0.0             0.001297894155411871 0.033273050387578135 8.261183137107356e-05 0.8341498034340995 0.548616349697113
118      0.6668438911437988 0.7263264656066895 0.8556910753250122 0.904241681098938 0.05789363384246826 0.08596110343933105 0.7292616367340088 0.8045250177383423 0.5891491174697876 0.9030002355575562 0.7236602306365967 0.9352778792381287 0.9120705127716064 0.00048828125   0.00048828125   0.00022596957785425651 0.03775892659116574 1.0349544208099205e-05 0.700652668873469 0.4021470248699188
119      0.7075815796852112 0.7963918447494507 0.8414684534072876 0.9207485914230347 0.05395990610122681 0.08590185642242432 0.7352855205535889 0.7641254663467407 0.554014265537262 0.8966696858406067 0.706421971321106 0.8628349900245667 0.8572981357574463 0.416015625     0.604248046875  0.0032869014240076086 0.04847935272998097 0.00026905611573694763 0.895423581202825 0.568809986114502
120      0.655458390712738 0.7260630130767822 0.8213589787483215 0.9069691300392151 0.03875017166137695 0.114063560962677 0.7635946273803711 0.8322924971580505 0.6506405472755432 0.9377246499061584 0.7549107074737549 0.9301132559776306 0.9029226303100586 0.00048828125   0.00048828125   0.001134639552614131 0.04669309814890981 8.26116738016602e-05 0.746742582321167 0.47965872287750244
121      0.6356371641159058 0.7590326070785522 0.8505621552467346 0.8994671106338501 0.05256974697113037 0.05192023515701294 0.6674595475196838 0.7758066058158875 0.5504516363143921 0.9516580104827881 0.7767528295516968 0.8245298266410828 0.8677428960800171 0.0             0.0             0.004223329288917545 0.04222279989891974 0.00025002393727920855 0.9416719451546669 0.8675933480262756
122      0.7043922543525696 0.7743784189224243 0.8665823936462402 0.9209411613279497 0.04906338453292847 0.043691277503967285 0.760370671749115 0.7657002210617065 0.5433194041252136 0.9773187041282654 0.8287520408630371 0.8126847743988037 0.8992961645126343 0.0380859375    0.001953125     0.0021966708453526676 0.0390356040083558 7.748313277810045e-05 0.8287338117758433 0.5185258388519287
123      0.7002515196800232 0.7555983066558838 0.8851559162139893 0.9095928072929382 0.057884931564331055 0.04743775725364685 0.7585602402687073 0.7823795080184937 0.5704849362373352 0.9410120844841003 0.7905732989311218 0.9382426142692566 0.9343686103820801 0.00048828125   0.00048828125   0.0021162727882847437 0.03825286077189542 8.261183137107356e-05 0.8868789672851562 0.5486159920692444
124      0.6681150794029236 0.7637901306152344 0.8562499284744263 0.9130169153213501 0.05422180891036987 0.08752399682998657 0.7145720720291138 0.8021770715713501 0.5940139889717102 0.9220592379570007 0.7204008102416992 0.8275778293609619 0.8592635989189148 0.2490234375    0.4404296875    0.004301369024640887 0.05265275462628435 0.00026905611573694763 0.8810603448322841 0.5345293283462524
