ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
77       0.858009934425354 0.8576112985610962 0.9431475400924683 0.9212657809257507 0.03055053949356079 0.041014671325683594 0.8941435813903809 0.9768992066383362 0.8552852869033813 0.892533540725708 0.7127999067306519 0.9328402876853943 0.97541344165802 0.40966796875   0.04345703125   0.0038963084288902196 0.05792735355232132 0.00034157945001679266 0.9556022882461548 0.9094451069831848
78       0.7413309812545776 0.7442348599433899 0.9376832842826843 0.9093612432479858 0.05118972063064575 0.09894412755966187 0.826421856880188 0.9043561220169067 0.7027038335800171 0.879067063331604 0.7027038335800171 0.9971259236335754 0.9677906632423401 0.470703125     0.90155029296875 0.0020540992219234785 0.04484358736366287 0.0002310533637579119 0.9839352667331696 0.9709373116493225
79       0.8125869035720825 0.8398791551589966 0.9686573147773743 0.9272688031196594 0.021665334701538086 0.025348961353302002 0.8758723735809326 0.9279460906982422 0.776618242263794 0.9145580530166626 0.776618242263794 0.9518344402313232 0.941960334777832 0.001953125     0.00146484375   0.0017969188374828396 0.05622740693173847 0.0001339144745067821 0.9651223123073578 0.9244769811630249
80       0.8486339449882507 0.8556829690933228 0.9511491656303406 0.9251245856285095 0.021607935428619385 0.04112523794174194 0.8656827807426453 0.9508286714553833 0.7909308671951294 0.9293169975280762 0.7909308671951294 0.9393858909606934 0.9730005860328674 0.7904052734375 0.0048828125    0.009680391295855921 0.10327144951227925 0.0025405741964741957 0.9825314402580261 0.9572632312774658
81       0.8704241514205933 0.8664718866348267 0.9693143367767334 0.930002748966217 0.009062469005584717 0.015851706266403198 0.8372505307197571 0.9159654378890991 0.703029990196228 0.8722506165504456 0.703029990196228 0.8973256349563599 0.9602429866790771 0.1279296875    0.005859375     0.0026407673742485957 0.09401389873368458 0.00024605121424483455 0.667358108692699 0.12113860249519348
82       0.8350618481636047 0.8508827686309814 0.9706639051437378 0.9356700778007507 0.01969379186630249 0.019242197275161743 0.9044466614723206 0.935735285282135 0.7863885164260864 0.9165710210800171 0.7863885164260864 0.9750906229019165 0.973848819732666 0.00927734375   0.001953125     0.004109499772343501 0.11277588127148994 0.00014966861448774575 0.9522268772125244 0.8380978107452393
83       0.7857646942138672 0.8184949159622192 0.9762980937957764 0.9181371927261353 0.07158011198043823 0.0899207592010498 0.8886357545852661 0.9245192408561707 0.8161768913269043 0.9229977130889893 0.8161768913269043 0.9894803166389465 0.9788575172424316 0.977203369140625 0.19677734375   0.004050436781870425 0.042448229230745385 0.0004921148661784782 0.9848731905221939 0.9801971912384033
84       0.7784977555274963 0.7963199615478516 0.9507393836975098 0.9202982187271118 0.04560112953186035 0.09592470526695251 0.834760308265686 0.9506804943084717 0.660383403301239 0.8415035009384155 0.6315333247184753 0.9236096143722534 0.9526650905609131 0.05712890625   0.009765625     0.007484392252763397 0.05497987505664463 0.0027673847902046148 0.9919036030769348 0.9894207715988159
85       0.7720234394073486 0.8004084825515747 0.961584746837616 0.9157964122010597 0.056495845317840576 0.09322813153266907 0.8524354696273804 0.9405832886695862 0.8286887407302856 0.9325448274612427 0.8286887407302856 0.9893497824668884 0.981666624546051 0.9838409423828125 0.00732421875   0.0011887466323657976 0.04967733113328595 7.077319197159606e-05 0.980283111333847 0.9618514180183411
86       0.8173598051071167 0.8404345512390137 0.9579555988311768 0.9233927726745605 0.059100329875946045 0.052910953760147095 0.8421552777290344 0.8962982892990112 0.703029990196228 0.8710823655128479 0.703029990196228 0.9342177510261536 0.9736648797988892 0.01416015625   0.09521484375   0.004221423941928475 0.07353141331551537 0.00024605121424483455 0.9825568675994873 0.9678071737289429
87       0.8031771183013916 0.8256586790084839 0.9520817995071411 0.92250657081604 0.052451133728027344 0.06577000021934509 0.886566162109375 0.950103223323822 0.7526646852493286 0.9445263743400574 0.84708172082901 0.9555594325065613 0.9091315269470215 0.94293212890625 0.009765625     0.006270681923180957 0.08349660915291884 0.0008025563919722109 0.9894078522920609 0.9818166494369507
88       0.8444862961769104 0.869147539138794 0.9646787643432617 0.9309532642364502 0.044628679752349854 0.049681276082992554 0.9026501178741455 0.9238947033882141 0.7402589917182922 0.8988741040229797 0.7402589917182922 0.9913091063499451 0.9783357977867126 0.06982421875   0.001953125     0.0014179629489770175 0.03616447237530043 0.00022236126051401072 0.8826386034488678 0.4103585481643677
89       0.9015015363693237 0.9058564901351929 0.9655205607414246 0.9400474429130554 0.03008091449737549 0.04955774545669556 0.8594863414764404 0.9674416184425354 0.7387557625770569 0.8854828476905823 0.6675399541854858 0.8855380415916443 0.9602287411689758 0.06396484375   0.00341796875   0.006691701482253219 0.0679907360481571 0.0029049250353544095 0.9705763161182404 0.9281980991363525
90       0.8173287510871887 0.8394851684570312 0.9732682704925537 0.9283629655838013 0.05228984355926514 0.05658447742462158 0.914715051651001 0.9360169768333435 0.8097718954086304 0.9343814849853516 0.8097718954086304 0.9813988208770752 0.965772807598114 0.0185546875    0.00244140625   0.0031611294893655927 0.055868854401158324 0.0004065540728634634 0.9855485260486603 0.983232319355011
91       0.7802969217300415 0.7902882695198059 0.9563127756118774 0.9223539233207703 0.06225097179412842 0.06102418899536133 0.7857038974761963 0.8783248662948608 0.661107063293457 0.8446245193481445 0.661107063293457 0.9535922408103943 0.9237403869628906 0.9941520690917969 0.653076171875  0.004232262137325762 0.0423330329750686 0.00024007081713523133 0.9836883097887039 0.9712821841239929
92       0.8499912023544312 0.8528087735176086 0.9525173902511597 0.9460010528564453 0.05301719903945923 0.023573964834213257 0.8944316506385803 0.9515115022659302 0.7921509146690369 0.8681514859199524 0.6644635200500488 0.9777353405952454 0.9723931550979614 0.00048828125   0.00244140625   0.003801777452764479 0.07176460509727907 0.000765815614037941 0.9628355577588081 0.8932032585144043
93       0.8798387050628662 0.9061678051948547 0.9594440460205078 0.9414739012718201 0.03423672914505005 0.04283598065376282 0.8999438285827637 0.9845908284187317 0.7947070598602295 0.8994987607002258 0.728735089302063 0.8970857262611389 0.983695387840271 0.92388916015625 0.9881439208984375 0.011471583933016328 0.08591171239580504 0.006303739541589399 0.9853858351707458 0.9764854907989502
94       0.8819395899772644 0.8860384225845337 0.9583310484886169 0.9409081339836121 0.01467287540435791 0.03221815824508667 0.8866934776306152 0.9571847915649414 0.778871476650238 0.8823288679122925 0.6648204326629639 0.950564980506897 0.9534435272216797 0.9324951171875 0.00146484375   0.0026313715368503202 0.1020464745400047 0.00037191956768762067 0.915296447277069 0.7640417218208313
95       0.7880979776382446 0.8277009129524231 0.9744808673858643 0.9267547130584717 0.02118229866027832 0.06308785080909729 0.8166555166244507 0.9046083688735962 0.7145524024963379 0.8879905939102173 0.7227871417999268 0.997947633266449 0.9848926067352295 0.8929443359375 0.0107421875    0.005694905472256629 0.09179336107447617 0.0008873845140418374 0.9838419079780578 0.9616655707359314
96       0.8209554553031921 0.8418407440185547 0.963151752948761 0.9130303859710693 0.02116924524307251 0.028739750385284424 0.8424637317657471 0.9596493244171143 0.7588590383529663 0.8315653204917908 0.5985782146453857 0.8778932690620422 0.9271147847175598 0.1357421875    0.0146484375    0.008990438497653777 0.12073543394499528 0.0016590553567541028 0.9658523665534126 0.8891510963439941
97       0.8829618692398071 0.8889824151992798 0.9636849164962769 0.9234656691551208 0.06075334548950195 0.053568899631500244 0.859121561050415 0.9779852628707886 0.785572350025177 0.8845710754394531 0.7202666401863098 0.8786794543266296 0.9550955295562744 0.361328125     0.03564453125   0.0011271255222038263 0.027894049612811823 0.00023701427777538688 0.9773614406585693 0.9553338885307312
98       0.8607257604598999 0.8735617399215698 0.9638311862945557 0.934291422367096 0.07161968946456909 0.06136500835418701 0.8154247403144836 0.9081020355224609 0.6724460124969482 0.8309125304222107 0.5895693302154541 0.9159809350967407 0.9601608514785767 0.0078125       0.00439453125   0.0027733789427274247 0.04113087717635429 0.0005526944492441281 0.980383551120758 0.9576493501663208
99       0.8394409418106079 0.8334938883781433 0.9406288266181946 0.9296557307243347 0.020758092403411865 0.0650089681148529 0.8824045062065125 0.9352914094924927 0.778607189655304 0.9162005186080933 0.778607189655304 0.963763415813446 0.9790856242179871 0.0224609375    0.00341796875   0.008539985407683576 0.13967865032332485 0.0007051845678415903 0.9796789288520813 0.9556479454040527
100      0.8079016804695129 0.8456474542617798 0.9533759951591492 0.9382782578468323 0.04937869310379028 0.07055813074111938 0.7998555898666382 0.8902934789657593 0.7027038335800171 0.8626852035522461 0.7027038335800171 0.9557145833969116 0.974084734916687 0.96087646484375 0.044921875     0.004192759361558487 0.08095937659849042 0.00023105314340835824 0.9793241500854493 0.9680355787277222
101      0.8369686007499695 0.8300462365150452 0.9466701745986938 0.9306991100311279 0.02240276336669922 0.05141204595565796 0.8765101432800293 0.9433162212371826 0.7812696099281311 0.916264533996582 0.7652269601821899 0.9432220458984375 0.9736158847808838 0.01806640625   0.00146484375   0.014979955118582794 0.1331826044959336 0.003644822565108463 0.9894088506698608 0.9857802987098694
102      0.8112762570381165 0.8423759937286377 0.96634840965271 0.9339064955711365 0.05968344211578369 0.061759740114212036 0.8557140231132507 0.9171075820922852 0.7864487171173096 0.915046751499176 0.7864487171173096 0.9702252745628357 0.9598355293273926 0.1865234375    0.0048828125    0.003055910480153938 0.09228890642875882 0.00021213084797963133 0.986327064037323 0.979567289352417
103      0.8099244832992554 0.8236349821090698 0.9606804847717285 0.9199715256690979 0.06393969058990479 0.06883123517036438 0.8892294764518738 0.927250862121582 0.7258298993110657 0.8401380777359009 0.6267383694648743 0.9697402715682983 0.9764456152915955 0.00146484375   0.00341796875   0.008538942258561909 0.09672838997507616 0.0012832430495867916 0.9849372029304504 0.9776315689086914
104      0.6983656287193298 0.7515945434570312 0.9350108504295349 0.890873908996582 0.03023773431777954 0.043670088052749634 0.7481704950332642 0.8286115527153015 0.622403621673584 0.8474718928337097 0.6419796347618103 0.8719407916069031 0.948030948638916 0.0009765625    0.00341796875   0.0070738589092242685 0.11340281407791296 0.0007352667532689757 0.9002176739952781 0.5396549105644226
105      0.8377535939216614 0.8254107236862183 0.9605029821395874 0.908960223197937 0.05419093370437622 0.05129852890968323 0.8678621053695679 0.9663991928100586 0.8022050857543945 0.8760024309158325 0.656579852104187 0.9599431753158569 0.9604674577713013 0.34619140625   0.668701171875  0.0047199618077503214 0.04320850574935692 0.001182762474666201 0.9739057719707489 0.9541735053062439
106      0.7916770577430725 0.7958757877349854 0.9543799757957458 0.9248085021972656 0.056787729263305664 0.057549744844436646 0.8220750093460083 0.9375749826431274 0.7115528583526611 0.909683108329773 0.7563092708587646 0.9488500952720642 0.9446020126342773 0.0048828125    0.0029296875    0.005136383959497441 0.07056252488246706 0.0012365644395935886 0.9875290734427316 0.9766778349876404
107      0.8075101971626282 0.8191908597946167 0.9664034843444824 0.9314164519309998 0.06471145153045654 0.030287891626358032 0.7865284085273743 0.9187771677970886 0.7348682284355164 0.8986330032348633 0.7348682284355164 0.9903194308280945 0.9473100900650024 0.0126953125    0.00244140625   0.0022703663062313565 0.040585273710610034 0.00022853711071550906 0.9628568391005198 0.8588573932647705
108      0.872417688369751 0.870579719543457 0.9591829776763916 0.9407155513763428 0.04763436317443848 0.03618749976158142 0.8677995800971985 0.9514245986938477 0.7580897212028503 0.8918837308883667 0.6748278141021729 0.964044451713562 0.944339394569397 0.0029296875    0.00146484375   0.0021645401118263598 0.07015707224353901 0.00025065206431487344 0.9392635524272919 0.8889307975769043
109      0.8488366007804871 0.8417760729789734 0.9694817066192627 0.9207955598831177 0.055473148822784424 0.06692466139793396 0.8376418948173523 0.9749526381492615 0.8162031173706055 0.87950599193573 0.6750000715255737 0.9141970872879028 0.9370704889297485 0.9017333984375 0.9741058349609375 0.005325630379264864 0.05305407687122287 0.001383598704614079 0.8360862533251444 0.5270667672157288
110      0.8276681303977966 0.8634333610534668 0.9694079160690308 0.9273362755775452 0.013976991176605225 0.027447253465652466 0.8301280736923218 0.8796296715736389 0.7073251605033875 0.9003055095672607 0.7182703018188477 0.9738525152206421 0.9851264953613281 0.00830078125   0.00390625      0.0010169088966701981 0.08138162906453723 0.0004087279956511663 0.852865609255704 0.5261389017105103
111      0.7630073428153992 0.7771875858306885 0.9274208545684814 0.9336434602737427 0.013517022132873535 0.06849619746208191 0.8511825203895569 0.9319453835487366 0.8038997054100037 0.9273694753646851 0.7761659026145935 0.9853678345680237 0.9644861817359924 0.0068359375    0.00146484375   0.00912967360471555 0.17037876631348267 0.0003542863737721328 0.9812244432313102 0.9638161063194275
112      0.8114897012710571 0.8538073301315308 0.9636119604110718 0.9187912344932556 0.0             0.0             0.8503074049949646 0.8776352405548096 0.7224043607711792 0.8828282356262207 0.7264109253883362 0.9800633788108826 0.9666200280189514 0.0263671875    0.00048828125   0.002415167472051924 0.12978542881058516 3.3918703821803996e-05 0.799551216118476 0.2533421814441681
113      0.8818901181221008 0.8748646974563599 0.9683824181556702 0.9397457838058472 0.04818451404571533 0.026443004608154297 0.8659815192222595 0.9334982633590698 0.737835705280304 0.9004026055335999 0.7327245473861694 0.9018832445144653 0.9689919948577881 0.001953125     0.00244140625   0.004562961026831479 0.08932957329614047 0.00028452863299105723 0.9864323337872823 0.9736185669898987
114      0.7622276544570923 0.7797805070877075 0.9397586584091187 0.9034192562103271 0.03201967477798462 0.056401193141937256 0.8057485818862915 0.8729026317596436 0.6824129819869995 0.8944730758666992 0.6824129819869995 0.9337855577468872 0.9684203863143921 0.01611328125   0.00244140625   0.004712023095786435 0.0597362916932529 0.0009783737187112073 0.9357548952102661 0.8235113024711609
115      0.7951711416244507 0.8198662996292114 0.9387497901916504 0.9253264665603638 0.03139853477478027 0.021355479955673218 0.8511104583740234 0.9068288207054138 0.7402591109275818 0.8911397457122803 0.7402591109275818 0.9574115872383118 0.9479302167892456 0.09375         0.1357421875    0.00964130126558676 0.14117241589938495 0.0007410798124870563 0.9819815456867218 0.9607923626899719
116      0.8339923024177551 0.8532799482345581 0.95354163646698 0.9328338503837585 0.012319087982177734 0.034478217363357544 0.9199605584144592 0.9279966950416565 0.8129268884658813 0.9213601350784302 0.8129268884658813 0.9833705425262451 0.9781874418258667 0.013671875     0.00341796875   0.00150655034939103 0.0779871570777931 7.346471257568283e-05 0.9810465574264526 0.9705814123153687
117      0.7488342523574829 0.779759407043457 0.9590699672698975 0.8999446630477905 0.055434584617614746 0.062416642904281616 0.7685725688934326 0.8260069489479065 0.6197569370269775 0.8918212056159973 0.723968505859375 0.9529138803482056 0.9576510190963745 0.0029296875    0.009765625     3.800041282522665e-05 0.07179352684922019 3.7879953715392764e-07 0.9784923046827316 0.9133400321006775
118      0.8512685298919678 0.8752844333648682 0.9568968415260315 0.9446888566017151 0.020664334297180176 0.030796587467193604 0.8825963735580444 0.9387434720993042 0.7542556524276733 0.9250026941299438 0.8060691952705383 0.9856165647506714 0.982132077217102 0.001953125     0.001953125     0.0055808020828196645 0.06985908422605365 0.00042436974072055533 0.9656492405467563 0.8628203868865967
119      0.8209871053695679 0.8281554579734802 0.9514607191085815 0.9227078557014465 0.02702099084854126 0.08783936500549316 0.8360680341720581 0.9228713512420654 0.712641716003418 0.8781399726867676 0.7011277675628662 0.9943958520889282 0.9664850831031799 0.00244140625   0.00146484375   0.004456250825750611 0.11993821297967808 0.0004499407401650121 0.9774357080459595 0.9328113198280334
120      0.7799676656723022 0.7948615550994873 0.9429543018341064 0.9304376840591431 0.03414362668991089 0.02136632800102234 0.8288159966468811 0.846245527267456 0.643789529800415 0.8382924199104309 0.643789529800415 0.9518844485282898 0.9564744234085083 0.34619140625   0.00146484375   0.007813221197361449 0.1300122862080023 0.00022853754661587044 0.9676952362060547 0.923335075378418
121      0.7822556495666504 0.8177318572998047 0.9589955806732178 0.9066694974899292 0.08413529396057129 0.06974750757217407 0.830879807472229 0.9016717076301575 0.7602297067642212 0.8963242173194885 0.7602297067642212 0.9996505379676819 0.9707492589950562 0.906982421875  0.02783203125   0.002219981825492558 0.031726552216637414 0.0002386029495964806 0.9796120882034302 0.9530670046806335
122      0.8743090629577637 0.8672342300415039 0.9706412553787231 0.9323168396949768 0.03961914777755737 0.04609477519989014 0.8866961598396301 0.9741256833076477 0.790090799331665 0.8512948155403137 0.6461938619613647 0.9457212686538696 0.9811363220214844 0.8046875       0.00146484375   0.0007466515700634318 0.056227192441612096 0.0001004849583253755 0.9903927564620971 0.9881845712661743
123      0.8295103311538696 0.8547905683517456 0.9627604484558105 0.9219826459884644 0.03982061147689819 0.04374074935913086 0.8464191555976868 0.8726227283477783 0.6611070036888123 0.8385547399520874 0.6611070036888123 0.9452129006385803 0.9785231351852417 0.35302734375   0.00390625      0.0030959794993487377 0.06324482650663056 0.00024007058818596808 0.9686010181903839 0.9430127143859863
124      0.8422182202339172 0.8654345273971558 0.964991569519043 0.9320836067199707 0.014422476291656494 0.048760414123535156 0.8710395693778992 0.9273045063018799 0.8098630905151367 0.9221029281616211 0.8098630905151367 0.9434786438941956 0.980938196182251 0.3193359375    0.37158203125   0.00463421764458307 0.08563680090986532 0.0006330252495219743 0.9718064308166504 0.9366858601570129
