ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
77       0.8665133118629456 0.8767868280410767 0.9462447166442871 0.9250096082687378 0.03312969207763672 0.04541277885437012 0.9038269519805908 0.9733693599700928 0.8805139064788818 0.8664320707321167 0.6430448293685913 0.9243369102478027 0.9791394472122192 0.185546875     0.068359375     0.0074212465056665644 0.04718552901066049 0.0018687678886791799 0.9478995054960251 0.9084881544113159
78       0.7625840306282043 0.7624848484992981 0.9286388754844666 0.9090279936790466 0.05205941200256348 0.13069576025009155 0.8767328262329102 0.9637014865875244 0.8520765900611877 0.8491494655609131 0.6291557550430298 0.9758728742599487 0.9722208380699158 0.0029296875    0.19580078125   0.0019140675550497381 0.03875968745503121 0.0003680378429590377 0.9836461544036865 0.9790557026863098
79       0.8450441956520081 0.8714536428451538 0.9669416546821594 0.9348415732383728 0.05346781015396118 0.038675159215927124 0.9021326303482056 0.9718112945556641 0.8032450675964355 0.8602497577667236 0.6346330642700195 0.9193771481513977 0.9331321120262146 0.001953125     0.0107421875    0.004028746169818851 0.044645558762491024 0.001248617254472272 0.9532499824251447 0.85923832654953
80       0.8559046983718872 0.8608903884887695 0.9561682939529419 0.9270015358924866 0.0216217041015625 0.03993260860443115 0.8651889562606812 0.9493057727813721 0.7738795280456543 0.9235521554946899 0.7738795280456543 0.9321151375770569 0.9691829681396484 0.7989501953125 0.001953125     0.00879017354865142 0.12607792123361528 0.0017161653810675625 0.9835041880607605 0.9619611501693726
81       0.8425939679145813 0.8475209474563599 0.9566012620925903 0.9347756505012512 0.023247122764587402 0.021349549293518066 0.8072783350944519 0.9106283187866211 0.6910449266433716 0.8670949339866638 0.6910449266433716 0.9251558184623718 0.9521728754043579 0.1845703125    0.00390625      0.012303717439645243 0.09205543822158377 0.0009723359988212392 0.8784653203827995 0.5372791886329651
82       0.8628855347633362 0.8767807483673096 0.9661469459533691 0.9334437251091003 0.022616922855377197 0.02585577964782715 0.9162029027938843 0.9731587767601013 0.8648437261581421 0.8788602948188782 0.6898341178894043 0.9472669363021851 0.9689629673957825 0.00927734375   0.00146484375   0.006221120690296409 0.1137493663723948 0.0005531954121197008 0.9473156418119159 0.8380978107452393
83       0.8491277694702148 0.8624213933944702 0.9785503149032593 0.9274466037750244 0.06510168313980103 0.07497566938400269 0.87640380859375 0.9556989073753357 0.8079159259796143 0.8551497459411621 0.6542075872421265 0.9261172413825989 0.9796802997589111 0.1669921875    0.8629150390625 0.005882017408768136 0.05775904960153175 0.0013647498668887886 0.9882011860609055 0.9836517572402954
84       0.7839595079421997 0.8018268346786499 0.9529576301574707 0.9177144169807434 0.04916262626647949 0.10895052552223206 0.8308960199356079 0.9506804943084717 0.6723960638046265 0.8348871469497681 0.6161518692970276 0.91814786195755 0.9491124153137207 0.03564453125   0.0029296875    0.004720628524490759 0.04362476067453272 0.001239839501356371 0.8013882413506508 0.043559737503528595
85       0.7254787683486938 0.7888410091400146 0.9643780589103699 0.9046149592659359 0.05926698446273804 0.11777913570404053 0.7832933664321899 0.809869110584259 0.5887941718101501 0.9012683629989624 0.7492581009864807 0.9641055464744568 0.9837312698364258 0.9864120483398438 0.611572265625  3.15153051746842e-05 0.04896161642912328 3.7879953715392764e-07 0.9798290610313416 0.9581834673881531
86       0.8565532565116882 0.8583681583404541 0.9420872926712036 0.9246078729629517 0.058231353759765625 0.04835331439971924 0.8813344240188599 0.9704327583312988 0.8256088495254517 0.8293456435203552 0.6068867444992065 0.895024299621582 0.9707279205322266 0.8226318359375 0.01806640625   0.01540342724212583 0.08045579094470483 0.008874958346685429 0.9771223545074463 0.9503234028816223
87       0.8095396161079407 0.8393616676330566 0.9532890319824219 0.9089651703834534 0.03524404764175415 0.046917617321014404 0.8479540944099426 0.9330843091011047 0.7264509201049805 0.8909941911697388 0.699515163898468 0.9491969347000122 0.9172172546386719 0.7694091796875 0.01171875      0.003946664552562441 0.09197330259671327 0.0012068238607453904 0.9820074737071991 0.9528488516807556
88       0.819939911365509 0.8487169742584229 0.9707204103469849 0.9290304780006409 0.053396761417388916 0.030383259057998657 0.8810321092605591 0.8194310665130615 0.6182377338409424 0.859647810459137 0.6395065784454346 0.9841445088386536 0.9814766645431519 0.0673828125    0.0009765625    3.930361405386011e-05 0.04938940026595564 3.7879953715392764e-07 0.8893040631498609 0.41035696864128113
89       0.8386462926864624 0.8706340789794922 0.9666564464569092 0.9305219650268555 0.025851786136627197 0.050262629985809326 0.8689464330673218 0.9237534403800964 0.7841753959655762 0.9256584048271179 0.7841753959655762 0.9483932852745056 0.9658048152923584 0.4228515625    0.02783203125   0.0049854984226640085 0.05923526893997501 0.0008900801804153541 0.9460492432117462 0.9062706828117371
90       0.8942604064941406 0.9032101631164551 0.9735009074211121 0.9418001770973206 0.0413820743560791 0.023101329803466797 0.893903911113739 0.9869652390480042 0.7499656677246094 0.8939383625984192 0.6925271153450012 0.9044671654701233 0.9672587513923645 0.00341796875   0.00341796875   0.003322261436860751 0.08899480392874186 0.0009731992268603605 0.9883875608444214 0.9841676354408264
91       0.7718950510025024 0.783776581287384 0.9484297037124634 0.9246198534965515 0.06480145454406738 0.05827498435974121 0.8017839193344116 0.9350805878639221 0.7570282816886902 0.7955390214920044 0.5540456771850586 0.9619941115379333 0.916098952293396 0.96051025390625 0.980926513671875 0.008283616206909417 0.03967591440908495 0.0032466452171639993 0.9517361521720886 0.8410983085632324
92       0.8636302947998047 0.8597337007522583 0.9608415961265564 0.9469194412231445 0.05608898401260376 0.034852415323257446 0.9064756035804749 0.9679178595542908 0.8508144021034241 0.8751920461654663 0.682380735874176 0.9640962481498718 0.9689372777938843 0.00048828125   0.00439453125   0.006694170015255784 0.07514831047663505 0.0020377587404159635 0.9666433760098049 0.9003632664680481
93       0.8468435406684875 0.8808486461639404 0.9608791470527649 0.9311735033988953 0.034236788749694824 0.05152243375778198 0.8574885129928589 0.9559863209724426 0.7941872477531433 0.8994987607002258 0.728735089302063 0.9300808906555176 0.984809160232544 0.03759765625   0.03759765625   0.0026334394037944246 0.060139577212565715 0.00037449355292587034 0.9754372000694275 0.9320383667945862
94       0.88434898853302 0.8923916816711426 0.9594169855117798 0.9364107847213745 0.015014171600341797 0.03221818804740906 0.8983818292617798 0.9571847319602966 0.7788714170455933 0.8847107887268066 0.6716052889823914 0.9481555819511414 0.9576557874679565 0.6845703125    0.00439453125   0.0027221378542516815 0.07870144571213791 0.00037191956768762067 0.857985770702362 0.6087044477462769
95       0.8395372629165649 0.8577340841293335 0.9520729780197144 0.9185189008712769 0.014615833759307861 0.04966136813163757 0.8643168210983276 0.968341588973999 0.8406909704208374 0.8488839268684387 0.62600177526474 0.9465083479881287 0.9697526693344116 0.93731689453125 0.71728515625   0.007910260191142214 0.11810946134755207 0.001997371307213669 0.9857825487852097 0.9790284037590027
96       0.8050021529197693 0.8318947553634644 0.9612971544265747 0.9097051024436951 0.03310692310333252 0.029674798250198364 0.8269592523574829 0.935782790184021 0.7535643577575684 0.8535959720611572 0.6510826945304871 0.8938465714454651 0.9309641122817993 0.06494140625   0.00244140625   0.016338707747490314 0.13209479278266847 0.003505910383480541 0.9842732350031534 0.961093008518219
97       0.8820098638534546 0.887554407119751 0.96257483959198 0.9243717789649963 0.06075334548950195 0.053568899631500244 0.8609170913696289 0.9779852628707886 0.785572350025177 0.8726203441619873 0.6913048624992371 0.8796314597129822 0.9588977098464966 0.361328125     0.9058837890625 0.002036233293762305 0.03833314788429843 0.00042018876823443987 0.9848396927118301 0.9783944487571716
98       0.80406653881073 0.8083618879318237 0.9571679830551147 0.9148603677749634 0.06292778253555298 0.03559380769729614 0.787915825843811 0.9157986640930176 0.6804506778717041 0.8433717489242554 0.6198118925094604 0.9726401567459106 0.9499125480651855 0.02294921875   0.00439453125   0.0032616264077742034 0.059167899209432086 0.0003297456277048868 0.9888785600662231 0.9755573868751526
99       0.8377093076705933 0.8394314050674438 0.9534640312194824 0.9229587316513062 0.02112525701522827 0.0494806170463562 0.8926975131034851 0.9300395250320435 0.7819178104400635 0.9174535870552063 0.7819178104400635 0.9654950499534607 0.9861103892326355 0.02490234375   0.00732421875   0.008736361886048635 0.12832229391759092 0.0009021564210154402 0.9808560371398926 0.9491249322891235
100      0.8317615389823914 0.8435273170471191 0.9544389247894287 0.9325392246246338 0.044014930725097656 0.0397413969039917 0.831118106842041 0.9332371950149536 0.7614368200302124 0.8335898518562317 0.6397103667259216 0.9318547248840332 0.9710181355476379 0.0029296875    0.001953125     0.008626907584430873 0.12512997513638097 0.000504787762185057 0.9621669769287109 0.8895501494407654
101      0.8414493799209595 0.8373095393180847 0.9420751929283142 0.9270125031471252 0.027160584926605225 0.05565905570983887 0.8721850514411926 0.9433162212371826 0.7812696099281311 0.916264533996582 0.7652269601821899 0.9387412667274475 0.9719399213790894 0.3154296875    0.00048828125   0.01950628941494535 0.15585783195815045 0.003644822565108463 0.9891555138996669 0.982038140296936
102      0.8677023649215698 0.8725357055664062 0.9602595567703247 0.9368245005607605 0.0722571611404419 0.05246433615684509 0.8795374035835266 0.9719790816307068 0.8173519968986511 0.8591706156730652 0.6459899544715881 0.9137991666793823 0.9550048112869263 0.9832305908203125 0.98187255859375 0.006352040598797089 0.0742145342201775 0.001463301592034719 0.9453273415565491 0.8251127600669861
103      0.8452898859977722 0.8709999322891235 0.9574733972549438 0.9234625101089478 0.054543375968933105 0.052247464656829834 0.9207682013511658 0.9837276935577393 0.8256274461746216 0.8297973871231079 0.6025938987731934 0.9343748688697815 0.9804175496101379 0.3271484375    0.01806640625   0.004634186518787755 0.06335168925611198 0.0012832430495867916 0.981770267089208 0.9776315689086914
104      0.7109982967376709 0.7779505848884583 0.9568440914154053 0.898239016532898 0.01726287603378296 0.04621702432632446 0.7638236880302429 0.8380953073501587 0.6487522721290588 0.8304693102836609 0.6020703911781311 0.8845734596252441 0.9757651090621948 0.00732421875   0.00244140625   0.011524520845278993 0.1367458186956324 0.002425700196266079 0.9378633444959467 0.7949217557907104
105      0.8601694703102112 0.845636248588562 0.9656642079353333 0.9341878890991211 0.05352592468261719 0.04500985145568848 0.8816860914230347 0.9765042662620544 0.8285055160522461 0.8819401860237122 0.6730248928070068 0.9375272989273071 0.973920464515686 0.06982421875   0.00244140625   0.005375448770681672 0.05641548042549207 0.0012312655288471085 0.9792330414056778 0.9708113670349121
106      0.7883095741271973 0.7886770367622375 0.9599761962890625 0.9309494495391846 0.07703167200088501 0.08411145210266113 0.8143077492713928 0.9295657277107239 0.7027482390403748 0.887902021408081 0.6975401043891907 0.9522175788879395 0.9474256038665771 0.561279296875  0.63525390625   0.009155023009271224 0.059862211701874474 0.0034767997225612158 0.9762919147809347 0.9111358523368835
107      0.8217184543609619 0.8291119337081909 0.9603573083877563 0.929548978805542 0.05802559852600098 0.06757080554962158 0.8258101940155029 0.9427965879440308 0.745358943939209 0.8616615533828735 0.638167142868042 0.9761111736297607 0.9392101764678955 0.1162109375    0.00341796875   0.0030115414213538346 0.06595457043874488 0.0006077210257561345 0.9639956851800283 0.8588571548461914
108      0.877548336982727 0.8907609581947327 0.9648145437240601 0.939167857170105 0.02432948350906372 0.024646878242492676 0.867378294467926 0.9577022194862366 0.7986133098602295 0.898831307888031 0.6957234144210815 0.9589138031005859 0.9486967921257019 0.0390625       0.01123046875   0.0014051703010274765 0.06619460487232294 0.0005615949110324113 0.7735891767910549 0.4625471234321594
109      0.7816136479377747 0.8332074880599976 0.9664629101753235 0.9107007384300232 0.050107359886169434 0.06410449743270874 0.7832760214805603 0.8109938502311707 0.5791172981262207 0.8864516615867615 0.6937341094017029 0.9814200401306152 0.9394955039024353 0.1884765625    0.1484375       2.437943748464796e-05 0.04440347352279209 3.7879953715392764e-07 0.941879153251648 0.743446409702301
110      0.7720415592193604 0.8302068710327148 0.9635656476020813 0.9210889339447021 0.01397705078125 0.030136555433273315 0.7909764051437378 0.8018682599067688 0.5775238275527954 0.9226856827735901 0.7815152406692505 0.9705209136009216 0.9785208702087402 0.00390625      0.00244140625   4.637026499954788e-05 0.08017547284144992 3.7879989840548947e-07 0.9451928459680997 0.696599006652832
111      0.8043343424797058 0.8256597518920898 0.9567240476608276 0.9407288432121277 0.02140522003173828 0.0872214138507843 0.8803428411483765 0.932064950466156 0.7968156337738037 0.8714151382446289 0.6775755286216736 0.9733051657676697 0.9853174686431885 0.02197265625   0.01611328125   0.027225078817915985 0.1749071957260952 0.006136796267021941 0.9873844725745065 0.9823795557022095
112      0.8388811349868774 0.8339525461196899 0.9558466672897339 0.9165401458740234 0.04990279674530029 0.02892756462097168 0.8559901118278503 0.9563460946083069 0.7654449939727783 0.8236510157585144 0.5882354974746704 0.9925451874732971 0.9529480338096619 0.0166015625    0.04638671875   0.014171552739363411 0.1083093519133833 0.004744150219043542 0.98506178855896 0.9720237851142883
113      0.8715214729309082 0.8650198578834534 0.9659156799316406 0.9364185929298401 0.04833441972732544 0.028893887996673584 0.9009442329406738 0.9767002463340759 0.8493117094039917 0.8823099136352539 0.6841717958450317 0.912251889705658 0.9722183346748352 0.03466796875   0.59716796875   0.012240477914773045 0.10746507264871509 0.0021898727155308345 0.985597958167394 0.9638011455535889
114      0.7850311994552612 0.7941532731056213 0.9533418416976929 0.9099713563919067 0.032862961292266846 0.054235219955444336 0.824889600276947 0.8729026317596436 0.6824129819869995 0.8949461579322815 0.6838366985321045 0.9565891027450562 0.9759820699691772 0.01025390625   0.001953125     0.004210680537979247 0.061882260429589046 0.0009783737187112073 0.9583641886711121 0.8921856880187988
115      0.8161980509757996 0.8404736518859863 0.9474842548370361 0.9327288866043091 0.040553927421569824 0.07189607620239258 0.8508439064025879 0.9411506056785583 0.7661906480789185 0.8673952221870422 0.6836045980453491 0.9363846778869629 0.9529045820236206 0.314453125     0.00341796875   0.0073167830920422535 0.10360247777775412 0.0005615153832354657 0.9789997438589731 0.9466526508331299
116      0.8421110510826111 0.8608843088150024 0.9532181024551392 0.9047483801841736 0.021251142024993896 0.039376139640808105 0.8879270553588867 0.920464038848877 0.7558413743972778 0.8973631262779236 0.7558413743972778 0.9752517938613892 0.966619074344635 0.02294921875   0.0029296875    0.002796966096602937 0.07269897359918485 0.0008087984676052181 0.9728773832321167 0.9234339594841003
117      0.7485009431838989 0.7834764122962952 0.9578129649162292 0.892360508441925 0.07135504484176636 0.07718536257743835 0.7598655223846436 0.8260069489479065 0.6197569370269775 0.8918212056159973 0.723968505859375 0.9525805711746216 0.9571487903594971 0.0029296875    0.03955078125   4.6650405408268935e-05 0.07760512375734428 3.7879989840548947e-07 0.9699804112315178 0.9133403301239014
118      0.8716381192207336 0.8887885808944702 0.9627935290336609 0.9332684874534607 0.05612778663635254 0.0200425386428833 0.8796860575675964 0.936147928237915 0.747377872467041 0.8680122494697571 0.6587011218070984 0.9652469754219055 0.9830213785171509 0.0029296875    0.00146484375   0.0024088749245654816 0.04780388051832112 0.0001616451095728689 0.9870824913183848 0.9823207855224609
119      0.7772221565246582 0.7836464643478394 0.9458633661270142 0.9196516871452332 0.017260432243347168 0.0746440589427948 0.8254762291908264 0.91341233253479 0.7198566198348999 0.8887744545936584 0.727209746837616 0.9618391990661621 0.9682438373565674 0.01611328125   0.0029296875    0.0243260759726398 0.19019901637338704 0.0042005656380435 0.9766090597425189 0.8980368375778198
120      0.7937179803848267 0.7963522672653198 0.9518097043037415 0.9321480989456177 0.03260338306427002 0.07332170009613037 0.8257458806037903 0.9329723119735718 0.715365469455719 0.7887321710586548 0.5346178412437439 0.9381341338157654 0.9410433173179626 0.119140625     0.001953125     0.026371897661984462 0.13685783867662793 0.013867784396762783 0.9411148343767438 0.7221007347106934
121      0.8334060907363892 0.846901535987854 0.9572559595108032 0.9191393852233887 0.07264375686645508 0.05156022310256958 0.835272490978241 0.9033970236778259 0.6672099828720093 0.8290355801582336 0.6046116948127747 0.9485000967979431 0.9768478870391846 0.0048828125    0.97320556640625 0.004755741904010005 0.047134032558678964 0.0010237610813917826 0.9799576878547669 0.9365449547767639
122      0.8394928574562073 0.8540424108505249 0.9752687215805054 0.9268659353256226 0.0416032075881958 0.041576921939849854 0.872809648513794 0.9388259053230286 0.7959673404693604 0.9227388501167297 0.8161767721176147 0.980537474155426 0.9845409989356995 0.943450927734375 0.015625        0.001985514951842441 0.05458699018459269 0.0004921148661784782 0.9562487999598185 0.8256852030754089
123      0.8910647630691528 0.886317253112793 0.9603357315063477 0.9268145561218262 0.03559839725494385 0.03666013479232788 0.8810319304466248 0.9727888107299805 0.8023154139518738 0.7908391356468201 0.5609461069107056 0.8836584687232971 0.9783889055252075 0.06005859375   0.001953125     0.003563754047242727 0.07608053855996774 0.00039144129933859614 0.9618586599826813 0.9430127739906311
124      0.8395779728889465 0.8681997060775757 0.9677391052246094 0.9433801174163818 0.01234513521194458 0.0513882040977478 0.8703750371932983 0.9273045063018799 0.8098630905151367 0.9221029281616211 0.8098630905151367 0.9461188912391663 0.975363552570343 0.837890625     0.0712890625    0.0056351605716213875 0.09713661340838406 0.0006330252495219743 0.9766270995140076 0.9366858601570129
