ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
76       0.702511191368103 0.7975338101387024 0.8555317521095276 0.9106010794639587 0.05861324071884155 0.06567323207855225 0.7153087258338928 0.7684037685394287 0.5336745977401733 0.9623011946678162 0.7992175221443176 0.8699758648872375 0.8554410934448242 0.0029296875    0.00390625      0.0020559637894373476 0.06466782249020565 7.748320667180936e-05 0.8173545513834272 0.539677083492279
77       0.6771979331970215 0.791129469871521 0.8669212460517883 0.9113249182701111 0.028030991554260254 0.04786306619644165 0.7282813787460327 0.805509090423584 0.5910265445709229 0.8807756304740906 0.6914114356040955 0.8955549597740173 0.865240752696991 0.4501953125    0.08740234375   0.004029095585998919 0.026968744709791773 0.001045012307726761 0.9101039290428161 0.8019577264785767
78       0.6857326030731201 0.7541624307632446 0.874394416809082 0.9031451940536499 0.05447864532470703 0.09256565570831299 0.7419083714485168 0.7761278748512268 0.5424396991729736 0.9646027684211731 0.8113240003585815 0.8731022477149963 0.8656578660011292 0.00048828125   0.12548828125   0.0015819294049391882 0.02589129648886418 7.748313277810045e-05 0.8829968074957529 0.7059003114700317
79       0.6464435458183289 0.737246036529541 0.8624975681304932 0.9130982160568237 0.05622225999832153 0.05660828948020935 0.7076244950294495 0.7767673134803772 0.5466180443763733 0.9379640817642212 0.745220959186554 0.9224290251731873 0.8862957954406738 0.0029296875    0.00048828125   0.0013195553340367393 0.04082550864075209 7.748313277810045e-05 0.8345473834446498 0.6890547871589661
80       0.6580888032913208 0.7509551048278809 0.8331857919692993 0.8890410678415671 0.01051396131515503 0.048089444637298584 0.7353678941726685 0.7943506240844727 0.6032930612564087 0.9608734846115112 0.8233271837234497 0.801004946231842 0.8742449879646301 0.770751953125  0.10986328125   0.0046694847130928675 0.034127160879108095 0.001188578442010856 0.9092198610305786 0.7987543940544128
81       0.6963688135147095 0.788436770439148 0.8514799475669861 0.9075769782066345 0.05806630849838257 0.05326986312866211 0.683850884437561 0.7669519186019897 0.5356990694999695 0.8508318066596985 0.6664555072784424 0.9755746126174927 0.8415016531944275 0.0             0.0             0.0017519424579023743 0.043430550813193386 7.748320667180936e-05 0.8063434474170208 0.2697507441043854
82       0.6731876134872437 0.7445028424263 0.8438236117362976 0.9183200001716614 0.012252867221832275 0.0476020872592926 0.7280991673469543 0.7831946611404419 0.5689512491226196 0.974561870098114 0.8407912254333496 0.8295526504516602 0.8748093843460083 0.7772216796875 0.40087890625   0.005057467940228791 0.05880614231738244 0.0007295514716376643 0.8648459792137146 0.7541288733482361
83       0.6716782450675964 0.795452356338501 0.9032697081565857 0.8943331499716732 0.035854458808898926 0.08005183935165405 0.6619921326637268 0.7864620685577393 0.5556373000144958 0.9432596564292908 0.8008091449737549 0.9269108176231384 0.8465063571929932 0.00146484375   0.0009765625    3.8140771568818484e-05 0.062389203405533215 3.7879989840548947e-07 0.8956425871167865 0.8020293712615967
84       0.6723001599311829 0.7538543939590454 0.8472936153411865 0.9077165722846985 0.05490565299987793 0.049395978450775146 0.6920185685157776 0.7591332793235779 0.519844114780426 0.895628809928894 0.6932716965675354 0.995464563369751 0.8496932983398438 0.00048828125   0.0             0.0008648742081927762 0.04939958699463309 1.4999690314013595e-05 0.9078258105686733 0.8027238845825195
85       0.6658822298049927 0.784216046333313 0.8451796770095825 0.9075515866279602 0.0693402886390686 0.05623236298561096 0.6752614974975586 0.7542804479598999 0.5288929343223572 0.9796341061592102 0.8733426332473755 0.7808156609535217 0.8596737384796143 0.4912109375    0.32958984375   0.0046422291773330696 0.05469286199082888 0.0007295511237604967 0.8458843727906545 0.47405076026916504
86       0.6803666353225708 0.7473117113113403 0.860370397567749 0.9157046675682068 0.04772704839706421 0.07606774568557739 0.7013322114944458 0.7847977876663208 0.5490327477455139 0.9547581076622009 0.774770975112915 0.8224549293518066 0.866841197013855 0.3720703125    0.34814453125   0.0024273238725561626 0.050618857166164315 0.00026905611573694763 0.8789323806762696 0.6636595129966736
87       0.6887491345405579 0.7845396995544434 0.852211594581604 0.9061464667320251 0.05969727039337158 0.08498021960258484 0.6839795112609863 0.7912905216217041 0.5556269884109497 0.8658086657524109 0.6493561267852783 0.9848102331161499 0.8538992404937744 0.00048828125   0.00048828125   0.001211252012528981 0.032843323276814274 7.748313277810045e-05 0.8472176094849905 0.739925742149353
88       0.6165900230407715 0.6735358238220215 0.8141014575958252 0.9062275886535645 0.04862260818481445 0.06155923008918762 0.6477528810501099 0.7461749315261841 0.5048375129699707 0.9426116943359375 0.7246532440185547 0.8171281218528748 0.8307815790176392 0.60595703125   0.6552734375    0.00406824787044994 0.03203145341793007 0.0007295514716376643 0.5901759713888168 0.11227332055568695
89       0.7086105346679688 0.7987898588180542 0.8712385892868042 0.8999754190444946 0.0575023889541626 0.07166320085525513 0.7000854015350342 0.783964216709137 0.5265704989433289 0.8963890671730042 0.6930093169212341 0.9857780933380127 0.8569244146347046 0.00048828125   0.00048828125   0.0011644490153327287 0.03322153430535597 7.748313277810045e-05 0.8605232338110606 0.7566631436347961
90       0.6891769766807556 0.7857440114021301 0.8594507575035095 0.918670117855072 0.05297809839248657 0.08130475878715515 0.7129964828491211 0.7735268473625183 0.53426194190979 0.9419469237327576 0.7636088728904724 0.9387367367744446 0.873601496219635 0.0             0.00048828125   0.000697928498763805 0.03886031404807935 1.4999676009201008e-05 0.8760143177849906 0.6509348750114441
91       0.7367669939994812 0.7842180728912354 0.8588594198226929 0.9261001944541931 0.04421645402908325 0.049569129943847656 0.814820408821106 0.834929347038269 0.670631468296051 0.966963529586792 0.8550885915756226 0.8511316180229187 0.9206397533416748 0.65576171875   0.0048828125    0.0022105679942843745 0.04297469431662154 0.00026905611573694763 0.8873586535453797 0.7862188816070557
92       0.6804463267326355 0.7599252462387085 0.8595492243766785 0.9080767035484314 0.03851950168609619 0.0454937219619751 0.7326518297195435 0.746972382068634 0.5514910221099854 0.9731772541999817 0.7504465579986572 0.7924433946609497 0.8833882808685303 0.10986328125   0.001953125     0.003670821893391427 0.03264696872091733 0.001045012307726761 0.8646905064582825 0.7425252199172974
93       0.641771674156189 0.7223798036575317 0.8490870594978333 0.9049030542373657 0.06081312894821167 0.07064813375473022 0.6797431111335754 0.7613574862480164 0.5199669003486633 0.9221869707107544 0.6886934041976929 0.9241048097610474 0.8448436856269836 0.00048828125   0.0009765625    0.0019223164802544517 0.03707683678364897 7.748320667180936e-05 0.8146916159561702 0.49778589606285095
94       0.6861100792884827 0.7774910926818848 0.8842275738716125 0.9104223251342773 0.061374664306640625 0.11390179395675659 0.7261574864387512 0.7975119948387146 0.5777741074562073 0.9570754766464233 0.7728360891342163 0.9425304532051086 0.8901079893112183 0.00146484375   0.00048828125   0.0009436062411799499 0.0238193613492934 7.7483058884462e-05 0.7854512929916382 0.6905010938644409
95       0.694672703742981 0.7763403058052063 0.8428125977516174 0.9045172929763794 0.06802177429199219 0.05050235986709595 0.7525911927223206 0.7883774042129517 0.552408754825592 0.9683409333229065 0.8399715423583984 0.8921205401420593 0.8696482181549072 0.001953125     0.86376953125   0.0014983167621773874 0.04633375044682595 7.748320667180936e-05 0.8970646347318377 0.7566639184951782
96       0.6994881629943848 0.7709740400314331 0.860212504863739 0.9153581261634827 0.054375648498535156 0.05081680417060852 0.7140159010887146 0.7594212889671326 0.544053316116333 0.9498320817947388 0.7859630584716797 0.9239004254341125 0.8501291871070862 0.06689453125   0.11767578125   0.0024949789381210194 0.024868909802191468 0.00026905662892125155 0.8508644799391428 0.5307134985923767
97       0.7508441805839539 0.8239630460739136 0.8520897626876831 0.9136403799057007 0.03753572702407837 0.06185805797576904 0.786826491355896 0.7943969964981079 0.5720475912094116 0.9369990229606628 0.7250621914863586 0.9483587145805359 0.8605711460113525 0.00048828125   0.0             0.0013802370087976793 0.06030081311432361 7.748313277810045e-05 0.8626809886523655 0.720483124256134
98       0.588675856590271 0.7421157956123352 0.837622344493866 0.8940857159693163 0.05367642641067505 0.07522225379943848 0.6455954909324646 0.7423352003097534 0.518303394317627 0.8631757497787476 0.6571698784828186 0.881125807762146 0.8679171800613403 0.0             0.0             0.0014552808428695803 0.035413159957050744 7.748313277810045e-05 0.7870462494237083 0.39693406224250793
99       0.6857339143753052 0.780354380607605 0.8567371368408203 0.9141781728974483 0.04578232765197754 0.08002969622612 0.6925749182701111 0.7451748847961426 0.5093117356300354 0.974005937576294 0.8507952690124512 0.8729314208030701 0.8632684350013733 0.579345703125  0.41552734375   0.0024454617653115636 0.0540601946821265 0.00026905611573694763 0.9205880761146545 0.8577685952186584
100      0.6829985976219177 0.7460201978683472 0.859312891960144 0.9163967370986938 0.04849886894226074 0.050890326499938965 0.7323383092880249 0.775489091873169 0.5446317791938782 0.9575178623199463 0.7962930202484131 0.9192160964012146 0.8797160387039185 0.001953125     0.10693359375   0.0015821758293244354 0.04631330728139592 7.748320667180936e-05 0.8368342348507473 0.6151596307754517
101      0.6643113493919373 0.7719349265098572 0.8522106409072876 0.9222541451454163 0.024308741092681885 0.044935643672943115 0.7089223861694336 0.7973805069923401 0.5998709201812744 0.9457257986068726 0.7916158437728882 0.8369324207305908 0.8865848779678345 0.58203125      0.46240234375   0.005248467727779949 0.04512795008863166 0.0007295521673924971 0.9067350725332896 0.8245041370391846
102      0.6873917579650879 0.740272045135498 0.8721863031387329 0.9185097813606262 0.04090350866317749 0.040844082832336426 0.7063851356506348 0.8037753701210022 0.5890740156173706 0.949035108089447 0.7962532639503479 0.8984137773513794 0.8607829809188843 0.12744140625   0.0166015625    0.0033633452301167744 0.05492461236122967 0.0004216258091640788 0.6566661782562733 0.10439442843198776
103      0.7208825349807739 0.8065726161003113 0.8764238357543945 0.9190592765808105 0.04127359390258789 0.055362969636917114 0.7391037940979004 0.7670791149139404 0.5207966566085815 0.9797937870025635 0.8665997385978699 0.8261767625808716 0.8919563889503479 0.7099609375    0.33642578125   0.00551596425787272 0.06477602399874915 0.001045012307726761 0.7888282656669616 0.6061832308769226
104      0.701716423034668 0.76273512840271 0.8594853281974792 0.8985748036228044 0.01125258207321167 0.07468432188034058 0.7614060044288635 0.7826862335205078 0.555452823638916 0.9449713826179504 0.8196224570274353 0.948298990726471 0.8831062316894531 0.03466796875   0.00146484375   0.0017086141716907755 0.05153782269474438 7.748320667180936e-05 0.8744189937909445 0.7566625475883484
105      0.6801940202713013 0.7924342155456543 0.8783102035522461 0.8995579481124878 0.06737995147705078 0.06223061680793762 0.7495324015617371 0.7841061353683472 0.5988407731056213 0.9669149518013 0.8614435791969299 0.7922850847244263 0.890701413154602 0.05859375      0.0947265625    0.0018149202533547244 0.037485276893955456 0.00026905611573694763 0.9636457413434982 0.9448438286781311
106      0.7555302977561951 0.8341712951660156 0.8819238543510437 0.9228301644325256 0.03664875030517578 0.05586811900138855 0.7805943489074707 0.7952273488044739 0.5898156762123108 0.924915075302124 0.782233715057373 0.9762742519378662 0.9049943089485168 0.00048828125   0.0009765625    0.0010831145051388576 0.026747212517536843 8.261183137107356e-05 0.742031862338384 0.548616349697113
107      0.7297343611717224 0.7936477065086365 0.8621847629547119 0.9216558933258057 0.039417803287506104 0.051242172718048096 0.6976737380027771 0.7982071042060852 0.5437400937080383 0.9430503845214844 0.7631474733352661 0.9286679625511169 0.8676881790161133 0.734375        0.0322265625    0.0027903561218779018 0.05473367873063099 0.00026905662892125155 0.8708766996860504 0.7913936972618103
108      0.6950669884681702 0.7855285406112671 0.8624188303947449 0.9157931208610535 0.05628347396850586 0.05213838815689087 0.7340211272239685 0.7502028942108154 0.5217288732528687 0.9780650734901428 0.8858898878097534 0.8229752779006958 0.8972895741462708 0.9957733154296875 0.06689453125   0.0017437204683361349 0.04112342501391046 7.748320667180936e-05 0.744031331368855 0.3058898150920868
109      0.7137432098388672 0.8089648485183716 0.8745254278182983 0.9218199849128723 0.026633739471435547 0.03351563215255737 0.7525391578674316 0.772334098815918 0.5664842128753662 0.9670085310935974 0.8291951417922974 0.8189954161643982 0.8853765726089478 0.1396484375    0.3046875       0.002740237982117164 0.047948434465261786 0.0002690558591451627 0.9729425072669983 0.958238959312439
110      0.7126584053039551 0.7935729026794434 0.8694372773170471 0.9254656434059143 0.0602954626083374 0.08140707015991211 0.717521607875824 0.7428044080734253 0.5027593970298767 0.9389134645462036 0.7216345071792603 0.8419262766838074 0.8735401034355164 0.2001953125    0.60693359375   0.0029382106626302086 0.04353351505930526 0.00026905611573694763 0.9025085469086965 0.662640392780304
111      0.6589589715003967 0.7254735827445984 0.8535101413726807 0.9201104640960693 0.05745124816894531 0.0671701431274414 0.6975014209747314 0.7991166710853577 0.6007701754570007 0.9004976749420166 0.7216411828994751 0.9699295163154602 0.8676033020019531 0.00048828125   0.90570068359375 0.0018167608482487514 0.060906613439845894 8.261183137107356e-05 0.6394194314877192 0.3999466001987457
112      0.6676186919212341 0.7758498191833496 0.8468343615531921 0.9095984769695826 0.047935426235198975 0.04127377271652222 0.6973506212234497 0.7801822423934937 0.5652827024459839 0.8905596733093262 0.6822558641433716 0.8652383685112 0.8397138118743896 0.447265625     0.06494140625   0.0034489628839369647 0.11082587448421898 0.00026905662892125155 0.8831469331468854 0.7253865003585815
113      0.7293362617492676 0.8120339512825012 0.8668307662010193 0.9304603934288025 0.05929112434387207 0.0698356032371521 0.7517940998077393 0.784672737121582 0.601629912853241 0.9631173014640808 0.8697722554206848 0.9981641173362732 0.8904708623886108 0.0009765625    0.00048828125   0.001726482288139443 0.043292092159451075 8.261183137107356e-05 0.7482305367787679 0.548616349697113
114      0.6346064209938049 0.7452688813209534 0.8560274839401245 0.8863516792218827 0.05612516403198242 0.07233822345733643 0.6720805168151855 0.7873448133468628 0.5807226896286011 0.9224365949630737 0.7011899948120117 0.9026563167572021 0.869651198387146 0.00048828125   0.0048828125    0.0016641250072291125 0.05066826546763017 7.748320667180936e-05 0.7871864140033722 0.5495532155036926
115      0.6885004043579102 0.7470228672027588 0.8851274847984314 0.9033552408218384 0.06630110740661621 0.0737493634223938 0.6988413333892822 0.7369523048400879 0.49161645770072937 0.9687404632568359 0.8212375640869141 0.7937739491462708 0.8854178190231323 0.2958984375    0.90814208984375 0.0016244139345237408 0.0461315719399273 7.748313277810045e-05 0.8414428949356079 0.7175028324127197
116      0.7045238018035889 0.8141828775405884 0.8731628656387329 0.920468270778656 0.053944170475006104 0.0752255916595459 0.7014575004577637 0.7822263240814209 0.5523160099983215 0.9028048515319824 0.6989203691482544 0.9697901606559753 0.8836401104927063 0.9805450439453125 0.93634033203125 0.0019319922342338008 0.03183677207533844 7.748313277810045e-05 0.8292306860287985 0.6524636745452881
117      0.6542908549308777 0.7512935400009155 0.8714452981948853 0.9061012864112854 0.057249248027801514 0.06041210889816284 0.6874516606330872 0.7749230861663818 0.5644429922103882 0.9318153262138367 0.7360778450965881 0.9098700284957886 0.8928751945495605 0.00048828125   0.00048828125   0.0011534751859717108 0.03328376947981172 7.748313277810045e-05 0.7967050969600677 0.7146501541137695
118      0.6593970060348511 0.7190666198730469 0.8502585291862488 0.9057784676551819 0.05102187395095825 0.10342487692832947 0.7255789637565613 0.8045250177383423 0.5891491174697876 0.9205164909362793 0.7195254564285278 0.9278309941291809 0.9085401296615601 0.00048828125   0.00048828125   0.0012413228853222545 0.047913511615813614 0.00016252852084287732 0.8513545274734498 0.7287912964820862
119      0.745417594909668 0.8057698607444763 0.8506831526756287 0.9216018319129944 0.07123059034347534 0.09035420417785645 0.7856077551841736 0.799135148525238 0.6156064867973328 0.8941980004310608 0.6993994116783142 0.9006710052490234 0.8776917457580566 0.4150390625    0.517333984375  0.0019822970423821677 0.02714764809136653 0.00026905611573694763 0.8852095156908035 0.6045083999633789
120      0.6702123284339905 0.7323623895645142 0.8152832388877869 0.9076876044273376 0.0462651252746582 0.07052963972091675 0.7560091018676758 0.8169902563095093 0.6318776607513428 0.9199755787849426 0.7696065902709961 0.9448671936988831 0.8962782025337219 0.00048828125   0.00048828125   0.0015069426890451517 0.06818264400633486 7.748313277810045e-05 0.7919846375783285 0.5803794860839844
121      0.6715105772018433 0.7926892042160034 0.8473000526428223 0.9051609635353088 0.06639885902404785 0.09183245897293091 0.6845968961715698 0.7737954258918762 0.5574910640716553 0.9552477598190308 0.7933307886123657 0.8604032397270203 0.8614801168441772 0.0             0.0             0.0018039050249471422 0.03797358522238628 7.748320667180936e-05 0.881794847548008 0.6606509685516357
122      0.6908729672431946 0.7797775268554688 0.8955278992652893 0.9179287900979293 0.056449294090270996 0.06736290454864502 0.7520594596862793 0.7593578100204468 0.5496817827224731 0.9755638241767883 0.815502405166626 0.7991654872894287 0.9212022423744202 0.04150390625   0.001953125     0.0027088181435478698 0.022204050014567378 0.00026905611573694763 0.8565990626811981 0.3811195492744446
123      0.7034350037574768 0.7727912664413452 0.8537636399269104 0.9078001379966736 0.05833637714385986 0.04900270700454712 0.755055844783783 0.7651481032371521 0.5412771701812744 0.9385805726051331 0.7819406390190125 0.9414260983467102 0.8895316123962402 0.00048828125   0.00048828125   2.76833540431059e-06 0.062388861287331024 2.7151306566594024e-08 0.9175382767404828 0.7214275598526001
124      0.6703949570655823 0.7553279399871826 0.864087700843811 0.90631502866745 0.056167662143707275 0.1322362720966339 0.7159022688865662 0.7847001552581787 0.5706961154937744 0.9275683760643005 0.7401638627052307 0.8298577070236206 0.8809429407119751 0.2509765625    0.33154296875   0.0018485157377315699 0.027525424660873692 0.00026905611573694763 0.8581561088562012 0.5311773419380188
